epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
739,7112.13,1.37854,0.93524,1.17088,0.93224,0.78085,0.85715,0.6177,1.36213,0.8752,1.13708,0.0039115,0.0039115,0.0039115
740,7124.76,1.40125,0.97366,1.17585,0.93084,0.78085,0.85747,0.61873,1.36001,0.87932,1.1368,0.00390325,0.00390325,0.00390325
741,7134.66,1.39373,0.95259,1.17551,0.93825,0.78085,0.85898,0.61961,1.35773,0.87979,1.13625,0.003895,0.003895,0.003895
742,7144,1.38217,0.94021,1.18113,0.94126,0.7842,0.85924,0.61949,1.35634,0.87997,1.1373,0.00388675,0.00388675,0.00388675
743,7152.9,1.38756,0.94573,1.17665,0.94214,0.78298,0.85988,0.6208,1.355,0.87572,1.13677,0.0038785,0.0038785,0.0038785
744,7162.16,1.3977,0.94581,1.18029,0.9415,0.78761,0.86065,0.62173,1.3557,0.87583,1.13703,0.00387025,0.00387025,0.00387025
745,7173.19,1.4103,0.97301,1.18199,0.93676,0.78936,0.85956,0.62143,1.35601,0.87654,1.13666,0.003862,0.003862,0.003862
746,7183.46,1.40433,0.9608,1.17562,0.93148,0.78936,0.85915,0.61922,1.35484,0.87784,1.1363,0.00385375,0.00385375,0.00385375
747,7192.64,1.38733,0.95272,1.17878,0.93212,0.78889,0.85808,0.61873,1.35539,0.87807,1.13622,0.0038455,0.0038455,0.0038455
748,7201.7,1.36846,0.92527,1.15897,0.92864,0.78723,0.85954,0.61973,1.35566,0.87818,1.13521,0.00383725,0.00383725,0.00383725
749,7210.73,1.36527,0.91953,1.16669,0.93272,0.78723,0.85921,0.61916,1.35843,0.87939,1.13493,0.003829,0.003829,0.003829
750,7220.32,1.40183,0.96503,1.17968,0.93254,0.78936,0.85871,0.61977,1.3601,0.87934,1.13368,0.00382075,0.00382075,0.00382075
751,7231.38,1.41154,0.97785,1.19176,0.93008,0.78936,0.85832,0.62098,1.36064,0.87916,1.13361,0.0038125,0.0038125,0.0038125
752,7241,1.3935,0.95345,1.17263,0.93446,0.79362,0.85862,0.6217,1.35753,0.87818,1.13345,0.00380425,0.00380425,0.00380425
753,7249.95,1.37913,0.94219,1.16261,0.93632,0.79362,0.86042,0.62229,1.35497,0.87663,1.1329,0.003796,0.003796,0.003796
754,7259.34,1.3594,0.92766,1.15406,0.93018,0.79373,0.86174,0.6232,1.35202,0.87305,1.13082,0.00378775,0.00378775,0.00378775
755,7268.84,1.37609,0.94189,1.17238,0.93207,0.78822,0.86084,0.62409,1.35021,0.86822,1.12942,0.0037795,0.0037795,0.0037795
756,7280.08,1.37348,0.93944,1.17199,0.92314,0.79217,0.86133,0.62466,1.34628,0.86515,1.12717,0.00377125,0.00377125,0.00377125
757,7291.09,1.36271,0.92439,1.16064,0.92314,0.79219,0.86111,0.62567,1.34516,0.86289,1.1255,0.003763,0.003763,0.003763
758,7300.5,1.38116,0.94006,1.16832,0.9227,0.79574,0.86238,0.62719,1.34472,0.86189,1.12444,0.00375475,0.00375475,0.00375475
759,7309.73,1.37992,0.91604,1.17295,0.91738,0.79149,0.8608,0.62555,1.34323,0.86175,1.12396,0.0037465,0.0037465,0.0037465
760,7318.79,1.38577,0.92543,1.16923,0.92266,0.78511,0.86077,0.62574,1.34197,0.85951,1.12303,0.00373825,0.00373825,0.00373825
761,7328.53,1.33431,0.91883,1.14857,0.92252,0.78528,0.86292,0.62657,1.33842,0.85518,1.12134,0.00373,0.00373,0.00373
762,7339.51,1.36774,0.93574,1.16561,0.92785,0.78298,0.86383,0.6274,1.33693,0.85362,1.12092,0.00372175,0.00372175,0.00372175
763,7348.73,1.38786,0.941,1.16956,0.92254,0.78559,0.8642,0.62681,1.33514,0.85302,1.12073,0.0037135,0.0037135,0.0037135
764,7357.56,1.34708,0.93776,1.16504,0.91666,0.79567,0.86416,0.62896,1.33227,0.85166,1.12155,0.00370525,0.00370525,0.00370525
765,7366.73,1.38072,0.9357,1.16677,0.9055,0.79787,0.86405,0.62909,1.33006,0.85199,1.12111,0.003697,0.003697,0.003697
766,7375.87,1.35397,0.93118,1.16106,0.904,0.8,0.86429,0.62886,1.32939,0.85096,1.12105,0.00368875,0.00368875,0.00368875
767,7386.31,1.34249,0.91672,1.14717,0.89798,0.80851,0.86276,0.62894,1.32888,0.85068,1.12018,0.0036805,0.0036805,0.0036805
768,7396.76,1.36218,0.91604,1.15224,0.89657,0.80851,0.86359,0.6303,1.32695,0.85169,1.12017,0.00367225,0.00367225,0.00367225
769,7405.95,1.35219,0.9154,1.15527,0.90235,0.79362,0.86438,0.63108,1.32581,0.8511,1.11991,0.003664,0.003664,0.003664
770,7415.12,1.36361,0.91486,1.15843,0.9015,0.79838,0.86494,0.63072,1.32694,0.85211,1.12048,0.00365575,0.00365575,0.00365575
771,7424.18,1.3533,0.91835,1.15685,0.90422,0.80341,0.86606,0.63217,1.32596,0.85175,1.12078,0.0036475,0.0036475,0.0036475
772,7433.63,1.39799,0.95458,1.17533,0.9011,0.7948,0.86582,0.63199,1.32467,0.85075,1.11996,0.00363925,0.00363925,0.00363925
773,7444.51,1.34545,0.92913,1.15341,0.89919,0.80638,0.86543,0.63175,1.32402,0.8521,1.11904,0.003631,0.003631,0.003631
774,7454.79,1.34843,0.91614,1.15496,0.91379,0.78934,0.86388,0.63296,1.3237,0.85389,1.11888,0.00362275,0.00362275,0.00362275
775,7464.8,1.35205,0.92638,1.16049,0.90829,0.79574,0.86399,0.63381,1.32288,0.85556,1.1185,0.0036145,0.0036145,0.0036145
776,7474.11,1.37125,0.93869,1.16449,0.90783,0.79631,0.86437,0.63262,1.32172,0.85411,1.11799,0.00360625,0.00360625,0.00360625
777,7483.12,1.34343,0.92572,1.16225,0.90977,0.7938,0.86416,0.63271,1.32125,0.85313,1.11719,0.003598,0.003598,0.003598
778,7492.22,1.38231,0.948,1.16456,0.92762,0.77872,0.86388,0.63286,1.31943,0.85079,1.11632,0.00358975,0.00358975,0.00358975
779,7501.69,1.33503,0.91079,1.14945,0.92831,0.77872,0.86433,0.634,1.31951,0.85064,1.11545,0.0035815,0.0035815,0.0035815
780,7513.59,1.35189,0.91088,1.15536,0.90388,0.80213,0.86565,0.63473,1.31868,0.85009,1.11449,0.00357325,0.00357325,0.00357325
781,7524.49,1.3536,0.91929,1.16035,0.90255,0.80796,0.86664,0.63568,1.31832,0.85239,1.11415,0.003565,0.003565,0.003565
782,7535.4,1.3526,0.92106,1.1533,0.90596,0.80851,0.86568,0.63628,1.3177,0.85295,1.11347,0.00355675,0.00355675,0.00355675
783,7546.88,1.33076,0.90676,1.14745,0.90449,0.80638,0.86442,0.63561,1.3152,0.85057,1.11237,0.0035485,0.0035485,0.0035485
784,7556.62,1.34948,0.8957,1.14682,0.90475,0.80426,0.86474,0.63672,1.31385,0.84806,1.11204,0.00354025,0.00354025,0.00354025
785,7565.86,1.36713,0.92071,1.1573,0.90002,0.80426,0.86428,0.63684,1.3134,0.84666,1.11205,0.003532,0.003532,0.003532
786,7575.15,1.33637,0.9002,1.14741,0.90002,0.80213,0.86476,0.63562,1.31068,0.84584,1.11183,0.00352375,0.00352375,0.00352375
787,7584.13,1.33333,0.89306,1.14838,0.90095,0.80213,0.86463,0.63573,1.31031,0.84444,1.11114,0.0035155,0.0035155,0.0035155
788,7594.44,1.33326,0.89916,1.14118,0.90846,0.80234,0.86978,0.63546,1.31055,0.84142,1.1105,0.00350725,0.00350725,0.00350725
789,7605.91,1.3334,0.90709,1.15024,0.91339,0.8,0.86967,0.63725,1.31045,0.84267,1.1102,0.003499,0.003499,0.003499
790,7616.14,1.36027,0.90063,1.15399,0.91615,0.8,0.8693,0.63599,1.31117,0.8436,1.11002,0.00349075,0.00349075,0.00349075
791,7625.28,1.31382,0.87812,1.13494,0.91645,0.8,0.86928,0.6368,1.31007,0.8435,1.11006,0.0034825,0.0034825,0.0034825
792,7634.25,1.33215,0.90138,1.13689,0.91321,0.79787,0.86917,0.63642,1.30745,0.8425,1.10984,0.00347425,0.00347425,0.00347425
793,7643.22,1.33655,0.89821,1.1471,0.93467,0.7766,0.8698,0.6355,1.30658,0.84142,1.10987,0.003466,0.003466,0.003466
794,7653,1.3435,0.90556,1.14863,0.93321,0.7766,0.86972,0.63739,1.30745,0.84209,1.10981,0.00345775,0.00345775,0.00345775
795,7663.75,1.33748,0.91616,1.14841,0.92965,0.77872,0.86967,0.63767,1.30671,0.84188,1.10956,0.0034495,0.0034495,0.0034495
796,7674.02,1.32674,0.91342,1.15203,0.93516,0.77872,0.87034,0.63759,1.30532,0.8398,1.10951,0.00344125,0.00344125,0.00344125
797,7683.23,1.33052,0.90525,1.15564,0.9455,0.77522,0.87055,0.63826,1.30505,0.83806,1.10887,0.003433,0.003433,0.003433
798,7692.51,1.31104,0.87852,1.1345,0.94082,0.77803,0.87021,0.63891,1.30394,0.83605,1.10809,0.00342475,0.00342475,0.00342475
799,7701.92,1.34814,0.91421,1.15013,0.932,0.78732,0.87061,0.63968,1.30409,0.83538,1.1072,0.0034165,0.0034165,0.0034165
800,7712.45,1.31618,0.90834,1.13974,0.93161,0.78936,0.87082,0.63948,1.30272,0.83349,1.10677,0.00340825,0.00340825,0.00340825
801,7723.22,1.35274,0.91329,1.15451,0.93068,0.79149,0.87071,0.64009,1.30381,0.83194,1.10657,0.0034,0.0034,0.0034
802,7732.41,1.32014,0.87425,1.13375,0.93433,0.78706,0.8704,0.64199,1.30446,0.83112,1.10654,0.00339175,0.00339175,0.00339175
803,7741.57,1.31642,0.90253,1.13691,0.93227,0.78511,0.87068,0.64238,1.30279,0.82858,1.10619,0.0033835,0.0033835,0.0033835
804,7750.8,1.3255,0.90092,1.14606,0.92048,0.8,0.87309,0.643,1.30126,0.82623,1.10591,0.00337525,0.00337525,0.00337525
805,7760.1,1.33365,0.89569,1.14282,0.92381,0.79787,0.8735,0.64306,1.30115,0.82655,1.10579,0.003367,0.003367,0.003367
806,7771.28,1.33034,0.89361,1.14169,0.92628,0.79787,0.87441,0.64224,1.29991,0.82511,1.10571,0.00335875,0.00335875,0.00335875
807,7781.22,1.32823,0.895,1.1461,0.93028,0.79787,0.87439,0.64253,1.29975,0.8247,1.10604,0.0033505,0.0033505,0.0033505
808,7790.2,1.3077,0.87215,1.13648,0.93007,0.79787,0.87488,0.64472,1.29949,0.82523,1.10625,0.00334225,0.00334225,0.00334225
809,7799.41,1.3468,0.90755,1.14814,0.93286,0.79821,0.87545,0.64517,1.299,0.82549,1.10604,0.003334,0.003334,0.003334
810,7808.64,1.32683,0.86979,1.1428,0.93066,0.79964,0.87481,0.64525,1.29905,0.82679,1.10598,0.00332575,0.00332575,0.00332575
811,7818.68,1.33412,0.89457,1.14542,0.94247,0.78298,0.87451,0.64485,1.30024,0.82686,1.10559,0.0033175,0.0033175,0.0033175
812,7828.98,1.31459,0.88721,1.14779,0.92368,0.79823,0.87335,0.64369,1.30158,0.82637,1.10604,0.00330925,0.00330925,0.00330925
813,7838.61,1.33439,0.89296,1.13836,0.93164,0.79574,0.87339,0.64405,1.30096,0.82421,1.10603,0.003301,0.003301,0.003301
814,7847.52,1.32145,0.88632,1.13958,0.93709,0.79238,0.87428,0.64564,1.29984,0.82312,1.10574,0.00329275,0.00329275,0.00329275
815,7856.74,1.30037,0.86313,1.1347,0.94558,0.78298,0.87367,0.6456,1.29966,0.82289,1.10564,0.0032845,0.0032845,0.0032845
816,7865.7,1.32988,0.8891,1.14537,0.94607,0.78374,0.87341,0.6465,1.29704,0.82145,1.10458,0.00327625,0.00327625,0.00327625
817,7875.92,1.31003,0.88702,1.13722,0.94612,0.78459,0.87382,0.64605,1.29636,0.82152,1.10458,0.003268,0.003268,0.003268
818,7886.42,1.33282,0.90118,1.14375,0.93276,0.79695,0.87459,0.64653,1.29478,0.82188,1.10381,0.00325975,0.00325975,0.00325975
819,7895.63,1.33201,0.91621,1.1431,0.93298,0.79362,0.87527,0.64746,1.29308,0.82051,1.10283,0.0032515,0.0032515,0.0032515
820,7904.79,1.32434,0.89302,1.14053,0.93705,0.79185,0.87527,0.64721,1.29329,0.82025,1.10225,0.00324325,0.00324325,0.00324325
821,7913.88,1.30532,0.88338,1.1343,0.93681,0.79149,0.87548,0.64625,1.29242,0.82149,1.10153,0.003235,0.003235,0.003235
822,7923.55,1.28125,0.86845,1.12758,0.94777,0.78936,0.87494,0.64583,1.29218,0.82108,1.10167,0.00322675,0.00322675,0.00322675
823,7934.61,1.31756,0.87828,1.13702,0.94828,0.79149,0.87519,0.64656,1.29094,0.82182,1.10152,0.0032185,0.0032185,0.0032185
824,7944.16,1.28389,0.87606,1.13257,0.94902,0.79215,0.87524,0.64746,1.29044,0.82181,1.10147,0.00321025,0.00321025,0.00321025
825,7953.33,1.32721,0.89691,1.14411,0.95123,0.78843,0.87556,0.64793,1.28996,0.82095,1.10128,0.003202,0.003202,0.003202
826,7962.5,1.3164,0.88506,1.13757,0.95123,0.78845,0.87431,0.64887,1.28954,0.81987,1.10108,0.00319375,0.00319375,0.00319375
827,7971.64,1.30256,0.86888,1.12904,0.95042,0.78936,0.8741,0.64894,1.28908,0.81922,1.10079,0.0031855,0.0031855,0.0031855
828,7982.01,1.31301,0.87712,1.13374,0.94868,0.78511,0.87407,0.64938,1.28891,0.81919,1.10043,0.00317725,0.00317725,0.00317725
829,7992.51,1.30877,0.88011,1.13071,0.94685,0.78936,0.87259,0.64969,1.28887,0.81781,1.1004,0.003169,0.003169,0.003169
830,8001.68,1.28907,0.85853,1.13186,0.94669,0.7935,0.87352,0.65045,1.28878,0.81632,1.10007,0.00316075,0.00316075,0.00316075
831,8010.91,1.28487,0.86426,1.12673,0.95044,0.79362,0.87375,0.65069,1.28905,0.81534,1.10034,0.0031525,0.0031525,0.0031525
832,8020.29,1.29676,0.87382,1.124,0.94673,0.79403,0.8741,0.65254,1.28782,0.81381,1.10037,0.00314425,0.00314425,0.00314425
833,8030.33,1.29235,0.86298,1.13309,0.94799,0.8,0.87473,0.65304,1.28731,0.81452,1.09997,0.003136,0.003136,0.003136
834,8040.59,1.29421,0.87083,1.13223,0.93933,0.80213,0.87465,0.65219,1.28684,0.81442,1.10014,0.00312775,0.00312775,0.00312775
835,8049.57,1.27173,0.85027,1.12058,0.94003,0.80213,0.87486,0.65195,1.28549,0.81287,1.09976,0.0031195,0.0031195,0.0031195
836,8058.62,1.28019,0.84531,1.11256,0.94241,0.8,0.87465,0.65308,1.28598,0.813,1.09988,0.00311125,0.00311125,0.00311125
837,8067.96,1.27734,0.83961,1.11654,0.94566,0.8,0.87516,0.65361,1.28551,0.81276,1.09966,0.003103,0.003103,0.003103
838,8077.65,1.287,0.8671,1.11837,0.94295,0.8,0.87529,0.6526,1.28425,0.81142,1.09939,0.00309475,0.00309475,0.00309475
839,8088.89,1.26577,0.84693,1.11779,0.94479,0.8,0.87585,0.65309,1.28229,0.81151,1.09847,0.0030865,0.0030865,0.0030865
840,8098.09,1.26806,0.84598,1.12636,0.93546,0.80178,0.87566,0.6539,1.28183,0.81136,1.09813,0.00307825,0.00307825,0.00307825
841,8107.39,1.298,0.87144,1.13693,0.94189,0.8,0.8757,0.65521,1.28042,0.8105,1.09727,0.00307,0.00307,0.00307
842,8116.91,1.28791,0.86645,1.13364,0.95165,0.79571,0.87564,0.65447,1.27857,0.80927,1.09631,0.00306175,0.00306175,0.00306175
843,8125.88,1.29858,0.86891,1.12484,0.9468,0.79515,0.87631,0.65658,1.27597,0.80912,1.09542,0.0030535,0.0030535,0.0030535
844,8136.56,1.29929,0.87317,1.13028,0.94394,0.79574,0.8765,0.65632,1.27555,0.8093,1.09516,0.00304525,0.00304525,0.00304525
845,8146.52,1.27013,0.83524,1.10986,0.93619,0.79574,0.8768,0.65758,1.2751,0.80806,1.0943,0.003037,0.003037,0.003037
846,8155.6,1.27492,0.83373,1.12358,0.93657,0.79574,0.8769,0.65594,1.27429,0.80815,1.09359,0.00302875,0.00302875,0.00302875
847,8164.67,1.27956,0.84425,1.11698,0.9371,0.79574,0.8774,0.65594,1.27404,0.80802,1.09277,0.0030205,0.0030205,0.0030205
848,8173.62,1.24645,0.83714,1.1157,0.93854,0.79574,0.87652,0.65687,1.27264,0.80789,1.09187,0.00301225,0.00301225,0.00301225
849,8183.73,1.26747,0.84701,1.11176,0.94166,0.79362,0.87734,0.65754,1.27119,0.80937,1.09131,0.003004,0.003004,0.003004
850,8194.2,1.26167,0.8347,1.11939,0.94414,0.7912,0.87758,0.65776,1.27035,0.8106,1.0911,0.00299575,0.00299575,0.00299575
851,8203.42,1.27568,0.84265,1.12052,0.94158,0.79574,0.87778,0.65811,1.26997,0.80937,1.0909,0.0029875,0.0029875,0.0029875
852,8212.57,1.2844,0.84225,1.11599,0.94085,0.79574,0.87774,0.65711,1.26863,0.80848,1.09043,0.00297925,0.00297925,0.00297925
853,8221.5,1.26624,0.83687,1.11666,0.9418,0.79184,0.87813,0.65677,1.26717,0.80822,1.0901,0.002971,0.002971,0.002971
854,8230.92,1.26916,0.83172,1.11796,0.93769,0.79574,0.87793,0.6581,1.2667,0.80698,1.08943,0.00296275,0.00296275,0.00296275
855,8242.38,1.2422,0.82948,1.11355,0.95162,0.79512,0.87853,0.65867,1.26707,0.80645,1.08869,0.0029545,0.0029545,0.0029545
856,8251.78,1.27739,0.85914,1.11904,0.95128,0.78936,0.87875,0.65916,1.26712,0.80535,1.08809,0.00294625,0.00294625,0.00294625
857,8261.06,1.29732,0.86881,1.1229,0.95596,0.78085,0.87856,0.65786,1.26745,0.80478,1.08767,0.002938,0.002938,0.002938
858,8270.15,1.26832,0.84936,1.11369,0.95485,0.78085,0.87971,0.65797,1.26648,0.80479,1.08731,0.00292975,0.00292975,0.00292975
859,8279.48,1.2678,0.83866,1.1171,0.96024,0.78085,0.87998,0.6571,1.26615,0.80482,1.08707,0.0029215,0.0029215,0.0029215
860,8290.64,1.26026,0.84623,1.11231,0.96066,0.78085,0.87986,0.65726,1.26598,0.80433,1.0864,0.00291325,0.00291325,0.00291325
861,8299.74,1.25825,0.83594,1.1143,0.96377,0.78085,0.8801,0.65865,1.26537,0.80403,1.08608,0.002905,0.002905,0.002905
862,8308.74,1.28493,0.85407,1.11092,0.96545,0.78085,0.88158,0.65867,1.2647,0.80342,1.08562,0.00289675,0.00289675,0.00289675
863,8317.74,1.26008,0.82855,1.11133,0.96583,0.77872,0.88195,0.65929,1.26356,0.80265,1.08537,0.0028885,0.0028885,0.0028885
864,8326.96,1.26622,0.84534,1.1149,0.96573,0.77944,0.88222,0.65995,1.26237,0.80193,1.08466,0.00288025,0.00288025,0.00288025
865,8338.48,1.26892,0.83812,1.12019,0.96572,0.77932,0.8822,0.66004,1.26156,0.80147,1.08397,0.002872,0.002872,0.002872
866,8348.62,1.26635,0.84011,1.11593,0.96828,0.7795,0.88204,0.66048,1.26104,0.80096,1.08347,0.00286375,0.00286375,0.00286375
867,8357.87,1.24582,0.83094,1.11202,0.97088,0.78041,0.8822,0.66094,1.26088,0.8,1.08307,0.0028555,0.0028555,0.0028555
868,8367.14,1.23535,0.83019,1.11002,0.96827,0.77912,0.8824,0.66108,1.26134,0.7991,1.08326,0.00284725,0.00284725,0.00284725
869,8376.36,1.23314,0.82398,1.11059,0.94653,0.79149,0.88235,0.66031,1.26115,0.79928,1.08278,0.002839,0.002839,0.002839
870,8386.43,1.25269,0.84211,1.10682,0.9514,0.79135,0.88257,0.6617,1.26088,0.79874,1.08216,0.00283075,0.00283075,0.00283075
871,8396.92,1.23877,0.82001,1.10033,0.94735,0.79149,0.88253,0.66172,1.26119,0.79721,1.08186,0.0028225,0.0028225,0.0028225
872,8406.17,1.26057,0.84208,1.11115,0.9486,0.79149,0.88267,0.66086,1.26127,0.79668,1.08142,0.00281425,0.00281425,0.00281425
873,8415.31,1.24973,0.82443,1.1122,0.94937,0.79798,0.88309,0.66166,1.26064,0.79583,1.08072,0.002806,0.002806,0.002806
874,8424.78,1.27083,0.84112,1.11192,0.94723,0.80207,0.88324,0.66124,1.26074,0.79409,1.08019,0.00279775,0.00279775,0.00279775
875,8435,1.23711,0.81383,1.10833,0.94649,0.80426,0.88334,0.66239,1.26093,0.79342,1.07985,0.0027895,0.0027895,0.0027895
876,8445.54,1.24357,0.83721,1.10136,0.94714,0.80426,0.88362,0.66316,1.26057,0.79271,1.07953,0.00278125,0.00278125,0.00278125
877,8454.83,1.27295,0.8358,1.11058,0.95445,0.8,0.88378,0.66247,1.26013,0.79208,1.07911,0.002773,0.002773,0.002773
878,8463.91,1.26988,0.84803,1.1064,0.95535,0.8,0.8848,0.6613,1.2599,0.79097,1.07856,0.00276475,0.00276475,0.00276475
879,8473.17,1.27337,0.83696,1.11118,0.95463,0.8,0.88448,0.66181,1.25883,0.79058,1.07803,0.0027565,0.0027565,0.0027565
880,8483.53,1.26283,0.83361,1.11142,0.95691,0.8,0.88476,0.66231,1.25831,0.79019,1.07788,0.00274825,0.00274825,0.00274825
881,8493.31,1.26139,0.83484,1.11306,0.95634,0.8,0.88524,0.66339,1.25795,0.78962,1.07759,0.00274,0.00274,0.00274
882,8502.53,1.24899,0.84035,1.11317,0.95575,0.8,0.88533,0.66247,1.25788,0.78822,1.0776,0.00273175,0.00273175,0.00273175
883,8511.47,1.22822,0.83036,1.10244,0.95537,0.8,0.88536,0.66281,1.25742,0.78696,1.0775,0.0027235,0.0027235,0.0027235
884,8520.51,1.25961,0.82552,1.10946,0.9568,0.80119,0.88539,0.66352,1.25644,0.78656,1.07724,0.00271525,0.00271525,0.00271525
885,8531.35,1.25102,0.84819,1.11059,0.95923,0.801,0.88545,0.66284,1.25594,0.78567,1.07692,0.002707,0.002707,0.002707
886,8541.72,1.23539,0.81962,1.10314,0.96164,0.80001,0.88539,0.66219,1.25551,0.78531,1.07685,0.00269875,0.00269875,0.00269875
887,8550.73,1.25622,0.82375,1.1026,0.96124,0.80213,0.88535,0.66421,1.25529,0.78368,1.07638,0.0026905,0.0026905,0.0026905
888,8559.98,1.24471,0.82655,1.10091,0.96174,0.80231,0.88504,0.66422,1.25428,0.78212,1.0757,0.00268225,0.00268225,0.00268225
889,8568.92,1.24424,0.82892,1.10701,0.95668,0.80426,0.88508,0.6641,1.25395,0.78112,1.07541,0.002674,0.002674,0.002674
890,8578.85,1.22545,0.81465,1.09148,0.95615,0.80426,0.88523,0.66433,1.25292,0.77962,1.07521,0.00266575,0.00266575,0.00266575
891,8589.54,1.24249,0.82777,1.10218,0.95873,0.80426,0.88545,0.66437,1.25207,0.77842,1.07493,0.0026575,0.0026575,0.0026575
892,8598.73,1.22023,0.81191,1.09272,0.95777,0.80426,0.88585,0.6635,1.25108,0.777,1.07438,0.00264925,0.00264925,0.00264925
893,8607.69,1.23723,0.80156,1.09274,0.95149,0.80426,0.88589,0.66328,1.2505,0.77575,1.0741,0.002641,0.002641,0.002641
894,8616.77,1.22554,0.81261,1.10416,0.95117,0.80426,0.88581,0.66445,1.25003,0.77501,1.07392,0.00263275,0.00263275,0.00263275
895,8626.48,1.23629,0.81496,1.10064,0.94632,0.80426,0.88605,0.66452,1.2485,0.77384,1.07354,0.0026245,0.0026245,0.0026245
896,8638.23,1.22999,0.83217,1.10546,0.94849,0.80426,0.88638,0.66439,1.24778,0.77241,1.07308,0.00261625,0.00261625,0.00261625
897,8648.58,1.22576,0.81154,1.09938,0.94834,0.80426,0.88637,0.66449,1.24688,0.77122,1.0724,0.002608,0.002608,0.002608
898,8659.83,1.23545,0.81265,1.09189,0.94826,0.80426,0.88671,0.66506,1.24553,0.77116,1.07195,0.00259975,0.00259975,0.00259975
899,8669.02,1.21576,0.80674,1.09964,0.94795,0.80426,0.88695,0.66535,1.24516,0.77117,1.07206,0.0025915,0.0025915,0.0025915
900,8678.34,1.20751,0.80617,1.08778,0.95041,0.80426,0.88692,0.66622,1.24352,0.77164,1.07179,0.00258325,0.00258325,0.00258325
901,8687.61,1.19961,0.78273,1.08464,0.95036,0.80426,0.88702,0.66646,1.24335,0.77158,1.07156,0.002575,0.002575,0.002575
902,8697.72,1.25203,0.82904,1.10172,0.94893,0.80426,0.88728,0.66591,1.24297,0.7724,1.07151,0.00256675,0.00256675,0.00256675
903,8708.31,1.22248,0.8161,1.09365,0.94738,0.80437,0.88742,0.66533,1.24233,0.77198,1.07084,0.0025585,0.0025585,0.0025585
904,8717.36,1.231,0.8205,1.10192,0.94875,0.80426,0.88726,0.66479,1.2418,0.77184,1.0704,0.00255025,0.00255025,0.00255025
905,8726.35,1.21572,0.81656,1.09962,0.94533,0.80851,0.88749,0.66397,1.24178,0.77268,1.07035,0.002542,0.002542,0.002542
906,8735.32,1.22406,0.80941,1.09834,0.94311,0.81123,0.88936,0.66505,1.24118,0.77297,1.07004,0.00253375,0.00253375,0.00253375
907,8744.55,1.23268,0.81567,1.10337,0.94312,0.81145,0.88941,0.66534,1.24062,0.7729,1.06967,0.0025255,0.0025255,0.0025255
908,8755.71,1.22385,0.81591,1.09718,0.94432,0.81277,0.88949,0.66514,1.24054,0.77225,1.06956,0.00251725,0.00251725,0.00251725
909,8765.69,1.20547,0.81652,1.09475,0.95256,0.81163,0.88956,0.66564,1.2399,0.77126,1.06919,0.002509,0.002509,0.002509
910,8776.75,1.22603,0.81344,1.095,0.94533,0.81277,0.88956,0.66563,1.23854,0.7713,1.06879,0.00250075,0.00250075,0.00250075
911,8786.43,1.22851,0.8036,1.10074,0.95219,0.81277,0.88952,0.66593,1.23704,0.77124,1.06827,0.0024925,0.0024925,0.0024925
912,8795.39,1.1921,0.77069,1.08592,0.94945,0.81489,0.88971,0.66688,1.23613,0.77061,1.06788,0.00248425,0.00248425,0.00248425
913,8804.62,1.19303,0.79757,1.08724,0.95353,0.81277,0.88949,0.66761,1.23492,0.77081,1.06777,0.002476,0.002476,0.002476
914,8813.91,1.21232,0.8005,1.09202,0.95494,0.81166,0.88963,0.66778,1.23461,0.76992,1.06753,0.00246775,0.00246775,0.00246775
915,8824.47,1.20559,0.79806,1.09188,0.95332,0.81064,0.89015,0.66956,1.23403,0.76874,1.06727,0.0024595,0.0024595,0.0024595
916,8834.74,1.19083,0.77509,1.09228,0.95492,0.81127,0.89031,0.6694,1.23337,0.76834,1.06742,0.00245125,0.00245125,0.00245125
917,8843.88,1.22904,0.79999,1.10015,0.95252,0.81097,0.89001,0.66844,1.2324,0.7673,1.0672,0.002443,0.002443,0.002443
918,8853.07,1.19855,0.79372,1.09074,0.95246,0.80984,0.8901,0.66936,1.23171,0.76697,1.06695,0.00243475,0.00243475,0.00243475
919,8862.21,1.22548,0.80878,1.09397,0.9524,0.80893,0.89039,0.66937,1.23128,0.76648,1.06681,0.0024265,0.0024265,0.0024265
920,8872.91,1.21487,0.78745,1.0859,0.95239,0.80861,0.89039,0.66961,1.23087,0.76574,1.06646,0.00241825,0.00241825,0.00241825
921,8883.1,1.22374,0.80524,1.09319,0.94765,0.80888,0.89027,0.6698,1.23103,0.76506,1.06631,0.00241,0.00241,0.00241
922,8892.33,1.20013,0.7924,1.08553,0.9523,0.80851,0.89061,0.66924,1.23126,0.76468,1.06635,0.00240175,0.00240175,0.00240175
923,8901.39,1.19022,0.78211,1.08267,0.95207,0.80851,0.89058,0.66955,1.2317,0.76467,1.06623,0.0023935,0.0023935,0.0023935
924,8910.59,1.22872,0.82726,1.10199,0.95567,0.80851,0.89076,0.6703,1.23082,0.76426,1.06599,0.00238525,0.00238525,0.00238525
925,8922.41,1.19455,0.79226,1.08814,0.95346,0.80851,0.89046,0.67045,1.22989,0.76424,1.06599,0.002377,0.002377,0.002377
