epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1114,10152.1,1.06645,0.70311,1.03548,0.94629,0.80851,0.90257,0.68776,1.24221,0.79408,1.13246,0.00081775,0.00081775,0.00081775
1115,10161.2,1.06879,0.71735,1.03498,0.94418,0.81277,0.90263,0.68798,1.24189,0.79401,1.13223,0.0008095,0.0008095,0.0008095
1116,10170.4,1.05947,0.70014,1.04002,0.94324,0.81324,0.90264,0.68837,1.24151,0.79393,1.1321,0.00080125,0.00080125,0.00080125
1117,10179.6,1.10296,0.74148,1.052,0.94336,0.81504,0.90268,0.6884,1.24124,0.79389,1.13196,0.000793,0.000793,0.000793
1118,10188.6,1.07988,0.71524,1.04531,0.9432,0.81257,0.90267,0.68842,1.24076,0.79372,1.13176,0.00078475,0.00078475,0.00078475
1119,10197.6,1.0907,0.7178,1.0492,0.94473,0.81489,0.90278,0.6885,1.24049,0.79347,1.13164,0.0007765,0.0007765,0.0007765
1120,10206.7,1.07066,0.70083,1.0335,0.94549,0.81489,0.903,0.68857,1.24004,0.79345,1.13159,0.00076825,0.00076825,0.00076825
1121,10216,1.08875,0.71139,1.04702,0.94321,0.81273,0.90253,0.68877,1.23992,0.79347,1.1314,0.00076,0.00076,0.00076
1122,10225.2,1.09595,0.71878,1.04242,0.94303,0.81489,0.90242,0.68871,1.23955,0.79308,1.1312,0.00075175,0.00075175,0.00075175
1123,10234.2,1.0958,0.7274,1.05145,0.9433,0.81417,0.90269,0.6889,1.23951,0.79303,1.13119,0.0007435,0.0007435,0.0007435
1124,10243.4,1.05413,0.68566,1.03963,0.94324,0.81325,0.90273,0.68885,1.23913,0.79261,1.13097,0.00073525,0.00073525,0.00073525
1125,10252.6,1.0507,0.69646,1.03502,0.94329,0.81397,0.90281,0.68912,1.2388,0.79232,1.13093,0.000727,0.000727,0.000727
1126,10262,1.0528,0.69366,1.03071,0.94325,0.81343,0.9028,0.68896,1.23846,0.79213,1.13075,0.00071875,0.00071875,0.00071875
1127,10271.1,1.0723,0.72365,1.04129,0.9433,0.81411,0.90277,0.68912,1.23847,0.79125,1.13068,0.0007105,0.0007105,0.0007105
1128,10280,1.05734,0.699,1.03852,0.94347,0.81666,0.90469,0.68942,1.23814,0.79082,1.13057,0.00070225,0.00070225,0.00070225
1129,10288.8,1.06638,0.70516,1.03678,0.94301,0.81702,0.90474,0.68964,1.23792,0.79056,1.13041,0.000694,0.000694,0.000694
1130,10298,1.08377,0.72862,1.04861,0.94581,0.81915,0.90488,0.68966,1.23741,0.79037,1.13042,0.00068575,0.00068575,0.00068575
1131,10307.1,1.06349,0.7116,1.03358,0.94581,0.81915,0.9049,0.69019,1.2374,0.79005,1.13029,0.0006775,0.0006775,0.0006775
1132,10316.4,1.08697,0.7308,1.04454,0.94813,0.81915,0.90505,0.6903,1.23706,0.78991,1.13014,0.00066925,0.00066925,0.00066925
1133,10325.6,1.08368,0.71695,1.04338,0.94339,0.81915,0.90484,0.69011,1.23709,0.78987,1.13014,0.000661,0.000661,0.000661
1134,10334.6,1.05962,0.70474,1.03733,0.94336,0.81915,0.90492,0.6898,1.23687,0.78969,1.12997,0.00065275,0.00065275,0.00065275
1135,10343.6,1.06529,0.70896,1.03978,0.94316,0.81915,0.90504,0.69005,1.2366,0.78946,1.12996,0.0006445,0.0006445,0.0006445
1136,10352.5,1.0861,0.71306,1.04343,0.94366,0.81961,0.905,0.68988,1.23637,0.78934,1.12985,0.00063625,0.00063625,0.00063625
1137,10361.4,1.06395,0.70962,1.03676,0.94312,0.81915,0.90506,0.69141,1.23603,0.78918,1.12978,0.000628,0.000628,0.000628
1138,10370.5,1.07359,0.71347,1.03817,0.94365,0.81955,0.90509,0.69106,1.23586,0.78906,1.12964,0.00061975,0.00061975,0.00061975
1139,10379.5,1.06959,0.71207,1.04154,0.94366,0.81971,0.90514,0.6917,1.23566,0.7888,1.12956,0.0006115,0.0006115,0.0006115
1140,10388.9,1.07663,0.70532,1.04501,0.94368,0.81999,0.90517,0.691,1.23533,0.78864,1.12944,0.00060325,0.00060325,0.00060325
1141,10398,1.06262,0.71702,1.03595,0.94367,0.8198,0.9052,0.69054,1.23502,0.78836,1.12939,0.000595,0.000595,0.000595
1142,10407,1.06656,0.71939,1.04395,0.94367,0.81973,0.90518,0.69055,1.2346,0.78827,1.1293,0.00058675,0.00058675,0.00058675
1143,10416,1.05319,0.70825,1.0356,0.94367,0.81983,0.90522,0.69075,1.23428,0.78806,1.12931,0.0005785,0.0005785,0.0005785
1144,10424.9,1.08733,0.71213,1.04304,0.94367,0.81974,0.90522,0.69081,1.23393,0.78757,1.12919,0.00057025,0.00057025,0.00057025
1145,10433.9,1.05589,0.69894,1.038,0.94366,0.8197,0.90524,0.69134,1.2336,0.78764,1.12942,0.000562,0.000562,0.000562
1146,10442.8,1.03573,0.67895,1.02354,0.94368,0.8199,0.90522,0.69134,1.23343,0.78751,1.12933,0.00055375,0.00055375,0.00055375
1147,10451.8,1.04621,0.69736,1.03531,0.9437,0.82029,0.90536,0.69195,1.23323,0.78738,1.12926,0.0005455,0.0005455,0.0005455
1148,10460.9,1.06448,0.71651,1.04339,0.9437,0.8202,0.90533,0.69163,1.23288,0.78714,1.12917,0.00053725,0.00053725,0.00053725
1149,10469.9,1.03298,0.68206,1.02416,0.94602,0.82027,0.90566,0.69179,1.23275,0.78694,1.12914,0.000529,0.000529,0.000529
1150,10478.8,1.06089,0.7052,1.04049,0.94595,0.81926,0.90566,0.69197,1.23259,0.78669,1.12907,0.00052075,0.00052075,0.00052075
1151,10488,1.05145,0.69872,1.03686,0.946,0.81994,0.90562,0.69178,1.23241,0.78652,1.12904,0.0005125,0.0005125,0.0005125
1152,10497,1.03947,0.67548,1.01991,0.94604,0.81915,0.90573,0.692,1.23198,0.78635,1.12896,0.00050425,0.00050425,0.00050425
1153,10506.3,1.03344,0.69339,1.03089,0.94833,0.8201,0.90578,0.6923,1.23176,0.786,1.12896,0.000496,0.000496,0.000496
1154,10515.6,1.07325,0.70967,1.04172,0.95073,0.82119,0.90583,0.69212,1.23144,0.78595,1.12879,0.00048775,0.00048775,0.00048775
1155,10524.6,1.03345,0.69167,1.02731,0.95559,0.81915,0.90624,0.69224,1.23134,0.78584,1.12872,0.0004795,0.0004795,0.0004795
1156,10533.6,1.0595,0.69916,1.03446,0.95704,0.82128,0.90636,0.69236,1.23136,0.78547,1.12855,0.00047125,0.00047125,0.00047125
1157,10542.8,1.05969,0.69431,1.03421,0.95613,0.82128,0.90648,0.69215,1.2312,0.7854,1.12845,0.000463,0.000463,0.000463
1158,10552,1.0309,0.69411,1.03105,0.95649,0.82128,0.90639,0.69232,1.23084,0.78508,1.12838,0.00045475,0.00045475,0.00045475
1159,10561.1,1.06559,0.69997,1.03819,0.95339,0.82128,0.90622,0.69237,1.2304,0.78486,1.12828,0.0004465,0.0004465,0.0004465
1160,10570.4,1.03689,0.68864,1.02893,0.95133,0.82128,0.90625,0.69288,1.23011,0.78458,1.12813,0.00043825,0.00043825,0.00043825
1161,10579.5,1.0568,0.70331,1.03105,0.95593,0.82128,0.90663,0.69238,1.23012,0.78442,1.12809,0.00043,0.00043,0.00043
1162,10588.4,1.04358,0.69464,1.03081,0.95976,0.82128,0.9066,0.6921,1.22982,0.78424,1.12799,0.00042175,0.00042175,0.00042175
1163,10597.4,1.03059,0.70058,1.0326,0.9581,0.82128,0.90675,0.69187,1.22958,0.78387,1.12794,0.0004135,0.0004135,0.0004135
1164,10606.5,1.05416,0.69613,1.03303,0.95851,0.82128,0.90674,0.69238,1.22929,0.78399,1.12772,0.00040525,0.00040525,0.00040525
1165,10615.6,1.04419,0.69863,1.03655,0.95809,0.82128,0.90686,0.69256,1.22899,0.78333,1.12773,0.000397,0.000397,0.000397
1166,10624.5,1.04806,0.69405,1.03295,0.95849,0.82128,0.9068,0.69272,1.22866,0.78352,1.12749,0.00038875,0.00038875,0.00038875
1167,10633.6,1.06765,0.7088,1.03913,0.95867,0.82128,0.90682,0.69258,1.22851,0.78331,1.12756,0.0003805,0.0003805,0.0003805
1168,10642.8,1.00076,0.67291,1.01321,0.95553,0.82128,0.90657,0.69263,1.22827,0.78315,1.12752,0.00037225,0.00037225,0.00037225
1169,10652,1.06133,0.70998,1.03696,0.95957,0.82128,0.90674,0.69284,1.22808,0.78293,1.12747,0.000364,0.000364,0.000364
1170,10661.2,1.01475,0.6701,1.01474,0.95582,0.82128,0.90667,0.69299,1.22784,0.78284,1.12744,0.00035575,0.00035575,0.00035575
1171,10670.5,1.02362,0.68508,1.03013,0.956,0.82128,0.90649,0.69301,1.2276,0.78259,1.12734,0.0003475,0.0003475,0.0003475
1172,10679.7,1.02765,0.68711,1.02595,0.9561,0.82128,0.90657,0.69302,1.22713,0.78241,1.12723,0.00033925,0.00033925,0.00033925
1173,10688.8,1.04589,0.68177,1.03195,0.95596,0.82128,0.90655,0.69306,1.22671,0.78222,1.12711,0.000331,0.000331,0.000331
1174,10698,1.05419,0.69538,1.02679,0.95649,0.82128,0.90659,0.69331,1.22655,0.78203,1.12709,0.00032275,0.00032275,0.00032275
1175,10707.2,1.06001,0.71448,1.03656,0.95636,0.82128,0.9066,0.69322,1.2263,0.78181,1.12704,0.0003145,0.0003145,0.0003145
1176,10716.3,1.0459,0.68944,1.02902,0.95606,0.82128,0.90666,0.69343,1.22584,0.78145,1.12692,0.00030625,0.00030625,0.00030625
1177,10725.6,1.03894,0.69215,1.02874,0.9568,0.82128,0.90669,0.69331,1.22574,0.78147,1.12692,0.000298,0.000298,0.000298
1178,10734.6,1.03824,0.69785,1.02935,0.95638,0.82128,0.90677,0.6934,1.22528,0.78126,1.12688,0.00028975,0.00028975,0.00028975
1179,10743.6,1.03732,0.6855,1.02905,0.95624,0.82128,0.90675,0.69332,1.22518,0.78118,1.12679,0.0002815,0.0002815,0.0002815
1180,10752.6,1.03474,0.68686,1.02833,0.95547,0.82128,0.90686,0.69336,1.2248,0.78082,1.12672,0.00027325,0.00027325,0.00027325
1181,10761.6,1.04946,0.70284,1.03338,0.95549,0.82128,0.90694,0.69325,1.22447,0.78064,1.12667,0.000265,0.000265,0.000265
1182,10770.6,1.04537,0.69841,1.03,0.95513,0.82128,0.90685,0.69339,1.22429,0.78038,1.12653,0.00025675,0.00025675,0.00025675
1183,10780,1.04856,0.68796,1.03976,0.95468,0.82128,0.90695,0.6939,1.22387,0.78016,1.12641,0.0002485,0.0002485,0.0002485
1184,10789.3,1.01869,0.6853,1.03062,0.95455,0.82128,0.90694,0.6939,1.22359,0.78001,1.12639,0.00024025,0.00024025,0.00024025
1185,10798.3,1.05005,0.70449,1.03825,0.95744,0.82128,0.90714,0.69393,1.22351,0.77972,1.12648,0.000232,0.000232,0.000232
1186,10807.5,1.0394,0.69212,1.03196,0.95474,0.82128,0.90702,0.69388,1.22322,0.77963,1.12641,0.00022375,0.00022375,0.00022375
1187,10816.5,1.0183,0.6893,1.02947,0.9543,0.82128,0.90702,0.69431,1.22307,0.77952,1.12631,0.0002155,0.0002155,0.0002155
1188,10825.7,1.05015,0.69145,1.03258,0.95646,0.82128,0.90723,0.69418,1.22274,0.77936,1.12629,0.00020725,0.00020725,0.00020725
1189,10834.6,1.03815,0.69038,1.03521,0.95582,0.82128,0.90727,0.69396,1.22253,0.77924,1.12618,0.000199,0.000199,0.000199
1190,10843.6,1.01867,0.68048,1.02503,0.95614,0.82128,0.90741,0.69488,1.22242,0.779,1.12614,0.00019075,0.00019075,0.00019075
1191,10853.6,1.01635,0.60776,1.04849,0.95568,0.82128,0.90744,0.69517,1.22229,0.77884,1.12608,0.0001825,0.0001825,0.0001825
1192,10863,0.95649,0.56956,1.01209,0.95528,0.82128,0.90744,0.69559,1.22193,0.77856,1.12601,0.00017425,0.00017425,0.00017425
1193,10872.4,0.93556,0.57275,1.01254,0.95333,0.81915,0.90442,0.69527,1.22173,0.77837,1.12597,0.000166,0.000166,0.000166
1194,10881.4,0.92732,0.56241,0.99603,0.96008,0.81883,0.90448,0.69521,1.22144,0.77801,1.12597,0.00015775,0.00015775,0.00015775
1195,10890.4,0.90329,0.54276,0.9919,0.95619,0.81915,0.90462,0.69513,1.22123,0.77808,1.12576,0.0001495,0.0001495,0.0001495
1196,10899.5,0.88301,0.54158,0.999,0.96005,0.81802,0.90464,0.695,1.22074,0.77781,1.1257,0.00014125,0.00014125,0.00014125
1197,10908.6,0.89299,0.53556,0.98699,0.96005,0.81818,0.90467,0.69511,1.22061,0.77772,1.12559,0.000133,0.000133,0.000133
1198,10917.6,0.90302,0.55362,0.99428,0.95996,0.81611,0.90456,0.69495,1.2203,0.77753,1.12549,0.00012475,0.00012475,0.00012475
1199,10926.7,0.86709,0.52833,0.97538,0.95995,0.81596,0.90461,0.6951,1.21994,0.77737,1.12526,0.0001165,0.0001165,0.0001165
1200,10935.7,0.88001,0.52223,0.98384,0.95998,0.81657,0.90466,0.69523,1.21976,0.7771,1.12511,0.00010825,0.00010825,0.00010825
