epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1104,9844.6,0.70273,0.67631,0.99238,0.93992,0.83215,0.92141,0.70313,0.82533,0.73687,1.0493,0.00090025,0.00090025,0.00090025
1105,9853.51,0.69389,0.68611,0.98801,0.94044,0.83191,0.92142,0.70303,0.82528,0.73677,1.04917,0.000892,0.000892,0.000892
1106,9862.32,0.66454,0.65482,0.98069,0.94039,0.83191,0.92135,0.70293,0.82515,0.73696,1.04871,0.00088375,0.00088375,0.00088375
1107,9871.09,0.70029,0.67445,0.99767,0.94035,0.83191,0.92134,0.70282,0.82512,0.73664,1.04887,0.0008755,0.0008755,0.0008755
1108,9879.81,0.67869,0.6574,0.98733,0.94036,0.83191,0.92138,0.70253,0.82489,0.73693,1.04866,0.00086725,0.00086725,0.00086725
1109,9888.56,0.68803,0.66876,0.9846,0.94017,0.83191,0.92075,0.70227,0.8245,0.7366,1.0485,0.000859,0.000859,0.000859
1110,9897.28,0.69551,0.66946,0.99253,0.94023,0.83191,0.92079,0.70208,0.8243,0.73657,1.04838,0.00085075,0.00085075,0.00085075
1111,9906.09,0.69575,0.66783,0.98774,0.94026,0.83191,0.92084,0.70169,0.82426,0.73638,1.0483,0.0008425,0.0008425,0.0008425
1112,9915.05,0.7127,0.68298,0.9925,0.94019,0.83191,0.92096,0.70208,0.82408,0.7361,1.04798,0.00083425,0.00083425,0.00083425
1113,9924.04,0.68805,0.66742,0.98643,0.94046,0.83191,0.92099,0.7026,0.82404,0.73573,1.04787,0.000826,0.000826,0.000826
1114,9933.07,0.68518,0.66357,0.98878,0.94171,0.83191,0.92115,0.70218,0.82404,0.73563,1.04784,0.00081775,0.00081775,0.00081775
1115,9941.81,0.69461,0.66841,0.98855,0.94122,0.83191,0.92117,0.70279,0.82394,0.73519,1.04777,0.0008095,0.0008095,0.0008095
1116,9950.55,0.6742,0.66005,0.98999,0.94138,0.83191,0.92125,0.70273,0.82395,0.73522,1.04775,0.00080125,0.00080125,0.00080125
1117,9959.28,0.70032,0.6831,0.99342,0.93864,0.83404,0.92125,0.70223,0.82388,0.73485,1.04766,0.000793,0.000793,0.000793
1118,9968.03,0.67312,0.6534,0.98415,0.93835,0.83404,0.9213,0.70222,0.82353,0.73471,1.04746,0.00078475,0.00078475,0.00078475
1119,9976.93,0.69874,0.66702,0.99987,0.93781,0.83419,0.9213,0.70282,0.82343,0.73444,1.04735,0.0007765,0.0007765,0.0007765
1120,9985.89,0.67124,0.65712,0.98588,0.93781,0.83422,0.92135,0.70273,0.8233,0.73377,1.04717,0.00076825,0.00076825,0.00076825
1121,9994.89,0.69446,0.65757,0.98933,0.94206,0.83027,0.92134,0.70278,0.82329,0.73331,1.04709,0.00076,0.00076,0.00076
1122,10003.7,0.66751,0.65541,0.9802,0.94205,0.83009,0.92143,0.70312,0.82299,0.73319,1.047,0.00075175,0.00075175,0.00075175
1123,10012.4,0.68278,0.6639,0.98878,0.94199,0.82917,0.92123,0.70256,0.82301,0.733,1.047,0.0007435,0.0007435,0.0007435
1124,10021.3,0.67313,0.64537,0.98849,0.94203,0.82982,0.9213,0.70253,0.82294,0.73288,1.04697,0.00073525,0.00073525,0.00073525
1125,10030.2,0.68252,0.65701,0.9868,0.94209,0.83069,0.92135,0.70238,0.82289,0.73278,1.04689,0.000727,0.000727,0.000727
1126,10039.1,0.67404,0.64948,0.984,0.94215,0.83166,0.92137,0.70283,0.82275,0.73283,1.04686,0.00071875,0.00071875,0.00071875
1127,10047.9,0.68331,0.66249,0.98257,0.94431,0.82974,0.91964,0.70219,0.82268,0.73268,1.04679,0.0007105,0.0007105,0.0007105
1128,10056.7,0.69297,0.6691,0.99093,0.94418,0.8278,0.9197,0.70216,0.82262,0.73232,1.04667,0.00070225,0.00070225,0.00070225
1129,10065.5,0.68121,0.65538,0.9865,0.9415,0.83191,0.91973,0.70233,0.82255,0.73227,1.04665,0.000694,0.000694,0.000694
1130,10074.2,0.68702,0.68232,0.99107,0.94133,0.83191,0.91985,0.70234,0.82255,0.73203,1.04657,0.00068575,0.00068575,0.00068575
1131,10082.9,0.6734,0.65928,0.98097,0.94068,0.83191,0.91985,0.70226,0.8225,0.73211,1.04649,0.0006775,0.0006775,0.0006775
1132,10091.8,0.69421,0.67356,0.995,0.94094,0.83191,0.91993,0.70189,0.82239,0.73193,1.04646,0.00066925,0.00066925,0.00066925
1133,10100.6,0.6989,0.66937,0.99695,0.94078,0.83191,0.9192,0.70193,0.82217,0.73177,1.04649,0.000661,0.000661,0.000661
1134,10109.4,0.68099,0.65662,0.98576,0.94083,0.83191,0.92002,0.70186,0.8222,0.73179,1.04654,0.00065275,0.00065275,0.00065275
1135,10118.1,0.67928,0.66539,0.98763,0.94076,0.83191,0.91997,0.70203,0.82191,0.732,1.04628,0.0006445,0.0006445,0.0006445
1136,10126.8,0.68696,0.66353,0.98442,0.94086,0.83191,0.91923,0.7016,0.82186,0.73174,1.04617,0.00063625,0.00063625,0.00063625
1137,10135.6,0.68384,0.65908,0.98799,0.94227,0.83346,0.9194,0.70195,0.82175,0.73126,1.04616,0.000628,0.000628,0.000628
1138,10144.5,0.6801,0.6674,0.98703,0.94167,0.83404,0.91936,0.70221,0.82153,0.7312,1.04604,0.00061975,0.00061975,0.00061975
1139,10153.3,0.67863,0.66071,0.98221,0.94131,0.83404,0.91946,0.70194,0.82141,0.73096,1.04595,0.0006115,0.0006115,0.0006115
1140,10162,0.67579,0.65419,0.98502,0.94028,0.83404,0.91946,0.70167,0.82126,0.7311,1.04591,0.00060325,0.00060325,0.00060325
1141,10170.7,0.67988,0.6656,0.98082,0.94277,0.83404,0.91954,0.70181,0.8209,0.73131,1.04563,0.000595,0.000595,0.000595
1142,10179.5,0.68206,0.66669,0.98645,0.94135,0.83404,0.91964,0.70182,0.82109,0.731,1.04554,0.00058675,0.00058675,0.00058675
1143,10188.4,0.69141,0.6686,0.98819,0.94343,0.83404,0.9197,0.70193,0.82116,0.73007,1.04648,0.0005785,0.0005785,0.0005785
1144,10197.2,0.68079,0.65371,0.98598,0.94456,0.8338,0.91975,0.70178,0.82085,0.73034,1.04627,0.00057025,0.00057025,0.00057025
1145,10206.2,0.6511,0.63972,0.97986,0.94281,0.83191,0.91977,0.70194,0.82075,0.72982,1.04636,0.000562,0.000562,0.000562
1146,10215,0.65941,0.63563,0.97473,0.94707,0.83191,0.91985,0.70223,0.82067,0.72984,1.04616,0.00055375,0.00055375,0.00055375
1147,10223.7,0.65946,0.64414,0.98374,0.94703,0.83191,0.91995,0.70243,0.82071,0.72966,1.04631,0.0005455,0.0005455,0.0005455
1148,10232.5,0.67572,0.6579,0.98437,0.94644,0.83191,0.91993,0.70253,0.82058,0.72929,1.04611,0.00053725,0.00053725,0.00053725
1149,10241.5,0.64877,0.63131,0.96995,0.94577,0.83191,0.91971,0.70243,0.82058,0.72929,1.0461,0.000529,0.000529,0.000529
1150,10250.5,0.68259,0.6574,0.98323,0.94546,0.83191,0.91981,0.70223,0.82033,0.72937,1.04602,0.00052075,0.00052075,0.00052075
1151,10259.4,0.66245,0.64902,0.97861,0.94532,0.83191,0.92015,0.70309,0.82015,0.72934,1.04586,0.0005125,0.0005125,0.0005125
1152,10268.3,0.63951,0.61978,0.96639,0.94519,0.83191,0.91992,0.70324,0.81991,0.72926,1.04572,0.00050425,0.00050425,0.00050425
1153,10277.1,0.65282,0.63774,0.97725,0.9434,0.83191,0.92029,0.70287,0.81982,0.72904,1.04569,0.000496,0.000496,0.000496
1154,10286,0.69338,0.66469,0.98287,0.94449,0.83191,0.91984,0.70337,0.81979,0.7291,1.04576,0.00048775,0.00048775,0.00048775
1155,10294.9,0.65364,0.63751,0.97996,0.94449,0.83191,0.91995,0.70363,0.81976,0.72888,1.04578,0.0004795,0.0004795,0.0004795
1156,10303.7,0.68198,0.64796,0.9792,0.95085,0.82317,0.91979,0.7035,0.81964,0.72878,1.04567,0.00047125,0.00047125,0.00047125
1157,10312.5,0.66514,0.65561,0.97392,0.95096,0.82513,0.91993,0.7036,0.81953,0.72867,1.04571,0.000463,0.000463,0.000463
1158,10321.3,0.65079,0.64107,0.97727,0.95081,0.82251,0.91986,0.70365,0.8197,0.72854,1.04573,0.00045475,0.00045475,0.00045475
1159,10330.1,0.66444,0.64299,0.98179,0.95085,0.82322,0.91992,0.70367,0.81941,0.72829,1.04573,0.0004465,0.0004465,0.0004465
1160,10339,0.66489,0.64701,0.97977,0.95081,0.8226,0.91983,0.70352,0.81949,0.72808,1.0457,0.00043825,0.00043825,0.00043825
1161,10347.9,0.66278,0.65289,0.97844,0.95086,0.82334,0.91986,0.70343,0.81953,0.72801,1.04581,0.00043,0.00043,0.00043
1162,10356.6,0.64395,0.63995,0.96911,0.95101,0.82613,0.91992,0.70357,0.81962,0.72769,1.04572,0.00042175,0.00042175,0.00042175
1163,10365.4,0.66045,0.65586,0.97523,0.94606,0.83404,0.92014,0.70382,0.81953,0.72746,1.04567,0.0004135,0.0004135,0.0004135
1164,10374.1,0.6666,0.64555,0.98109,0.95332,0.82558,0.91996,0.7038,0.8196,0.72743,1.04572,0.00040525,0.00040525,0.00040525
1165,10382.8,0.66738,0.65461,0.98532,0.95335,0.82623,0.92063,0.70345,0.8197,0.72712,1.04588,0.000397,0.000397,0.000397
1166,10391.8,0.65124,0.63849,0.97335,0.95327,0.82458,0.92053,0.70404,0.81959,0.72699,1.04589,0.00038875,0.00038875,0.00038875
1167,10400.8,0.6615,0.65813,0.98195,0.94783,0.83191,0.92064,0.70363,0.81935,0.72683,1.04574,0.0003805,0.0003805,0.0003805
1168,10409.5,0.63259,0.62214,0.96736,0.95332,0.82558,0.9205,0.7039,0.81926,0.72712,1.04582,0.00037225,0.00037225,0.00037225
1169,10418.3,0.68228,0.65388,0.98631,0.9533,0.82516,0.92064,0.70364,0.81921,0.72705,1.04575,0.000364,0.000364,0.000364
1170,10427,0.64856,0.62615,0.96814,0.94745,0.83191,0.92072,0.70361,0.81923,0.72676,1.04568,0.00035575,0.00035575,0.00035575
1171,10435.7,0.65286,0.64471,0.97293,0.95328,0.82484,0.92069,0.70363,0.81909,0.72667,1.04565,0.0003475,0.0003475,0.0003475
1172,10444.4,0.65889,0.63868,0.97392,0.94729,0.83191,0.92073,0.70365,0.81888,0.72662,1.04564,0.00033925,0.00033925,0.00033925
1173,10453.3,0.65197,0.64123,0.9744,0.94742,0.83191,0.92065,0.70362,0.81879,0.72662,1.04567,0.000331,0.000331,0.000331
1174,10462.2,0.66933,0.63737,0.9715,0.94688,0.83442,0.92065,0.70354,0.81865,0.72641,1.04559,0.00032275,0.00032275,0.00032275
1175,10471,0.67701,0.67539,0.9827,0.94683,0.8335,0.9207,0.70352,0.81863,0.72631,1.0457,0.0003145,0.0003145,0.0003145
1176,10479.8,0.66207,0.64468,0.97395,0.94684,0.83373,0.92064,0.70352,0.8186,0.72625,1.0456,0.00030625,0.00030625,0.00030625
1177,10488.6,0.64879,0.63585,0.97617,0.94699,0.83191,0.9206,0.70357,0.81833,0.72644,1.04561,0.000298,0.000298,0.000298
1178,10497.3,0.65523,0.63718,0.97805,0.94688,0.83191,0.92066,0.70355,0.81851,0.72613,1.04573,0.00028975,0.00028975,0.00028975
1179,10506,0.63574,0.63188,0.97464,0.94682,0.83337,0.92067,0.70346,0.81847,0.72614,1.04574,0.0002815,0.0002815,0.0002815
1180,10514.7,0.6465,0.63363,0.96941,0.94677,0.83261,0.92052,0.70341,0.81826,0.72617,1.04568,0.00027325,0.00027325,0.00027325
1181,10523.4,0.6826,0.66118,0.98002,0.94676,0.83236,0.92057,0.7034,0.81813,0.72619,1.04557,0.000265,0.000265,0.000265
1182,10532.1,0.66471,0.65785,0.98409,0.94677,0.83251,0.92053,0.70361,0.81808,0.72604,1.04569,0.00025675,0.00025675,0.00025675
1183,10540.9,0.66961,0.64985,0.97892,0.94681,0.83316,0.92058,0.70343,0.81814,0.72573,1.04568,0.0002485,0.0002485,0.0002485
1184,10549.6,0.63643,0.63519,0.9711,0.94676,0.83245,0.92053,0.70336,0.81802,0.72561,1.04556,0.00024025,0.00024025,0.00024025
1185,10558.3,0.65493,0.64739,0.97424,0.94677,0.83259,0.92054,0.70355,0.81807,0.72553,1.04571,0.000232,0.000232,0.000232
1186,10567.1,0.65561,0.64084,0.97594,0.94676,0.83244,0.92055,0.7037,0.81775,0.72546,1.04564,0.00022375,0.00022375,0.00022375
1187,10576.1,0.65745,0.64257,0.97758,0.94675,0.83225,0.92055,0.70365,0.81772,0.72554,1.04545,0.0002155,0.0002155,0.0002155
1188,10584.9,0.68146,0.65833,0.98153,0.95351,0.82918,0.92048,0.70362,0.81773,0.72556,1.04555,0.00020725,0.00020725,0.00020725
1189,10593.8,0.65249,0.64017,0.97501,0.94779,0.83191,0.92051,0.704,0.81777,0.72546,1.04556,0.000199,0.000199,0.000199
1190,10602.6,0.64847,0.63728,0.9763,0.94791,0.83191,0.92052,0.70383,0.81755,0.72543,1.0455,0.00019075,0.00019075,0.00019075
1191,10612.5,0.71077,0.59706,0.9888,0.94771,0.83191,0.92054,0.70372,0.81726,0.72528,1.04561,0.0001825,0.0001825,0.0001825
1192,10621.4,0.65032,0.55382,0.95032,0.94801,0.83191,0.92068,0.70334,0.81719,0.72488,1.04555,0.00017425,0.00017425,0.00017425
1193,10630.3,0.63634,0.53876,0.94039,0.94772,0.83191,0.92018,0.7031,0.81691,0.72488,1.04553,0.000166,0.000166,0.000166
1194,10639.3,0.6342,0.54182,0.93294,0.94435,0.83617,0.92014,0.70346,0.81684,0.72446,1.04551,0.00015775,0.00015775,0.00015775
1195,10648.3,0.59796,0.51969,0.91958,0.94459,0.83617,0.92015,0.704,0.81655,0.72462,1.04541,0.0001495,0.0001495,0.0001495
1196,10657.1,0.60932,0.52582,0.92769,0.94447,0.83237,0.92007,0.70352,0.81636,0.72448,1.04537,0.00014125,0.00014125,0.00014125
1197,10665.9,0.61576,0.51925,0.92109,0.94454,0.83338,0.92013,0.70309,0.81627,0.72412,1.04537,0.000133,0.000133,0.000133
1198,10674.7,0.59923,0.51961,0.9256,0.94454,0.83346,0.92017,0.70343,0.81612,0.72406,1.04538,0.00012475,0.00012475,0.00012475
1199,10683.4,0.57986,0.50474,0.91823,0.94462,0.83472,0.92013,0.70335,0.8158,0.72377,1.0453,0.0001165,0.0001165,0.0001165
1200,10692.3,0.5827,0.51224,0.92166,0.94517,0.83191,0.91964,0.70289,0.81544,0.72393,1.04512,0.00010825,0.00010825,0.00010825
