epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1115,15411.8,0.67834,0.51527,0.9033,0.97353,0.88936,0.96794,0.78713,0.76014,0.55026,0.90767,0.0008095,0.0008095,0.0008095
1116,15424.9,0.68447,0.52529,0.90408,0.97151,0.88723,0.96779,0.78695,0.76001,0.55011,0.90758,0.00080125,0.00080125,0.00080125
1117,15438.3,0.69553,0.53578,0.90989,0.9709,0.88723,0.96774,0.78735,0.75988,0.55018,0.90755,0.000793,0.000793,0.000793
1118,15452.5,0.68639,0.52105,0.90705,0.97088,0.88723,0.96772,0.78685,0.75975,0.55028,0.90751,0.00078475,0.00078475,0.00078475
1119,15465.3,0.68743,0.52025,0.91435,0.9709,0.88723,0.9677,0.78713,0.75954,0.5504,0.9075,0.0007765,0.0007765,0.0007765
1120,15479.2,0.69011,0.5241,0.90599,0.97057,0.88723,0.96778,0.78699,0.7595,0.5501,0.90738,0.00076825,0.00076825,0.00076825
1121,15492.6,0.68683,0.52139,0.90772,0.97059,0.88723,0.96766,0.7872,0.75939,0.55018,0.9073,0.00076,0.00076,0.00076
1122,15505.5,0.68662,0.5233,0.90476,0.97039,0.88723,0.96772,0.78729,0.75943,0.55002,0.90736,0.00075175,0.00075175,0.00075175
1123,15519.8,0.70127,0.53353,0.91517,0.97021,0.88723,0.9677,0.78751,0.75928,0.55005,0.90727,0.0007435,0.0007435,0.0007435
1124,15532.7,0.67231,0.5085,0.90636,0.97086,0.88723,0.9677,0.78745,0.75922,0.54984,0.90718,0.00073525,0.00073525,0.00073525
1125,15545.5,0.67859,0.52133,0.90441,0.97114,0.88723,0.96773,0.78735,0.75906,0.54983,0.90714,0.000727,0.000727,0.000727
1126,15559.6,0.672,0.51698,0.90155,0.97121,0.88723,0.96766,0.78802,0.75919,0.5496,0.90712,0.00071875,0.00071875,0.00071875
1127,15572.2,0.68974,0.53395,0.90777,0.97133,0.88723,0.96773,0.78774,0.75898,0.54969,0.90707,0.0007105,0.0007105,0.0007105
1128,15585.1,0.68435,0.5165,0.90907,0.9713,0.88723,0.96774,0.78813,0.75887,0.54966,0.90703,0.00070225,0.00070225,0.00070225
1129,15600,0.67615,0.51847,0.90137,0.97132,0.88723,0.96773,0.78806,0.7587,0.54973,0.90698,0.000694,0.000694,0.000694
1130,15613.1,0.68585,0.5267,0.90811,0.97152,0.88723,0.96774,0.78811,0.75866,0.54976,0.90696,0.00068575,0.00068575,0.00068575
1131,15625.9,0.6838,0.52352,0.90395,0.97146,0.88723,0.96771,0.78783,0.75851,0.54958,0.90691,0.0006775,0.0006775,0.0006775
1132,15640.4,0.68824,0.52996,0.91292,0.97149,0.88723,0.96764,0.78763,0.75837,0.54942,0.90691,0.00066925,0.00066925,0.00066925
1133,15653.2,0.70046,0.53573,0.91409,0.97138,0.88723,0.9677,0.78775,0.75826,0.5495,0.90682,0.000661,0.000661,0.000661
1134,15667.2,0.6837,0.52016,0.90761,0.97134,0.88723,0.96766,0.78765,0.7583,0.54931,0.90679,0.00065275,0.00065275,0.00065275
1135,15680.7,0.66575,0.51366,0.9058,0.97152,0.88723,0.96768,0.78815,0.75831,0.54916,0.90681,0.0006445,0.0006445,0.0006445
1136,15693.6,0.69577,0.52589,0.90669,0.97141,0.88723,0.96766,0.78799,0.75835,0.54895,0.90682,0.00063625,0.00063625,0.00063625
1137,15708,0.67975,0.51667,0.905,0.97131,0.88723,0.9677,0.7878,0.75836,0.54874,0.90677,0.000628,0.000628,0.000628
1138,15720.9,0.68775,0.53204,0.90818,0.97122,0.88723,0.96768,0.78749,0.75827,0.54871,0.90678,0.00061975,0.00061975,0.00061975
1139,15733.9,0.67835,0.52069,0.90383,0.97118,0.88723,0.96768,0.78756,0.75827,0.54862,0.90679,0.0006115,0.0006115,0.0006115
1140,15748.2,0.69086,0.52202,0.90693,0.97134,0.88723,0.96775,0.78764,0.75816,0.54843,0.90676,0.00060325,0.00060325,0.00060325
1141,15761.2,0.68417,0.51969,0.90488,0.97106,0.88723,0.96773,0.7882,0.75805,0.54826,0.9067,0.000595,0.000595,0.000595
1142,15774.7,0.67827,0.51869,0.90332,0.97102,0.88723,0.96776,0.78812,0.75811,0.54818,0.90671,0.00058675,0.00058675,0.00058675
1143,15788.8,0.66622,0.51453,0.90194,0.97202,0.88695,0.96779,0.78818,0.75799,0.54804,0.9067,0.0005785,0.0005785,0.0005785
1144,15801.7,0.67858,0.51374,0.90316,0.97202,0.88698,0.96777,0.78798,0.75786,0.54798,0.90667,0.00057025,0.00057025,0.00057025
1145,15814.6,0.66071,0.50112,0.90093,0.97203,0.88714,0.96772,0.78822,0.75788,0.54783,0.90664,0.000562,0.000562,0.000562
1146,15829.6,0.66117,0.50698,0.89917,0.97203,0.88723,0.9678,0.78835,0.7578,0.54781,0.90663,0.00055375,0.00055375,0.00055375
1147,15843.2,0.6627,0.50566,0.90707,0.97199,0.88723,0.9678,0.78873,0.7577,0.54769,0.90654,0.0005455,0.0005455,0.0005455
1148,15858.3,0.68407,0.51698,0.90361,0.97188,0.88723,0.96775,0.7891,0.75753,0.54762,0.90657,0.00053725,0.00053725,0.00053725
1149,15871.6,0.6569,0.50499,0.89437,0.97182,0.88723,0.96779,0.78876,0.75758,0.54769,0.90658,0.000529,0.000529,0.000529
1150,15884.5,0.67494,0.52129,0.90469,0.97138,0.88723,0.96775,0.78929,0.75765,0.5475,0.90658,0.00052075,0.00052075,0.00052075
1151,15899.6,0.66701,0.50983,0.90183,0.97139,0.88723,0.96774,0.78927,0.75765,0.54745,0.90652,0.0005125,0.0005125,0.0005125
1152,15912.6,0.65375,0.49435,0.89611,0.97128,0.88723,0.96773,0.78955,0.75749,0.54735,0.90648,0.00050425,0.00050425,0.00050425
1153,15926,0.66131,0.50546,0.90004,0.9704,0.88723,0.96769,0.78984,0.75739,0.5473,0.9064,0.000496,0.000496,0.000496
1154,15941.2,0.6827,0.51225,0.904,0.97009,0.88723,0.96773,0.78936,0.75744,0.54712,0.90641,0.00048775,0.00048775,0.00048775
1155,15954.1,0.66334,0.50868,0.90089,0.97006,0.88723,0.96777,0.78944,0.75729,0.54707,0.90637,0.0004795,0.0004795,0.0004795
1156,15968.4,0.67708,0.52058,0.90342,0.97009,0.88723,0.96773,0.78946,0.75715,0.54703,0.90636,0.00047125,0.00047125,0.00047125
1157,15981.4,0.68204,0.52687,0.90503,0.96983,0.88723,0.96775,0.78972,0.757,0.54705,0.90624,0.000463,0.000463,0.000463
1158,15994.3,0.67036,0.50915,0.90675,0.96961,0.88723,0.96778,0.79044,0.75712,0.54698,0.90625,0.00045475,0.00045475,0.00045475
1159,16009.4,0.66483,0.51145,0.90703,0.96959,0.88723,0.96775,0.79039,0.75704,0.54686,0.90616,0.0004465,0.0004465,0.0004465
1160,16022.3,0.66617,0.50751,0.89863,0.96949,0.88723,0.9678,0.79045,0.75707,0.54696,0.90617,0.00043825,0.00043825,0.00043825
1161,16035.7,0.67515,0.51905,0.90627,0.96973,0.88723,0.96779,0.79051,0.75688,0.54695,0.90613,0.00043,0.00043,0.00043
1162,16050.7,0.65683,0.50879,0.89979,0.96967,0.88723,0.96781,0.79053,0.75677,0.54685,0.90605,0.00042175,0.00042175,0.00042175
1163,16064.1,0.66141,0.51147,0.9029,0.96924,0.88723,0.96784,0.79096,0.75665,0.54665,0.90603,0.0004135,0.0004135,0.0004135
1164,16079,0.66187,0.50919,0.9042,0.96917,0.88723,0.96787,0.79096,0.75665,0.54662,0.90595,0.00040525,0.00040525,0.00040525
1165,16092.2,0.66542,0.51288,0.90136,0.96897,0.88723,0.9679,0.79078,0.75658,0.54661,0.90599,0.000397,0.000397,0.000397
1166,16105,0.66613,0.50447,0.8995,0.96893,0.88723,0.96791,0.79078,0.75637,0.54655,0.90593,0.00038875,0.00038875,0.00038875
1167,16119.4,0.66766,0.51317,0.90404,0.96884,0.88723,0.9679,0.79066,0.75636,0.54635,0.90594,0.0003805,0.0003805,0.0003805
1168,16132.3,0.64291,0.49495,0.89195,0.96813,0.88723,0.9679,0.79073,0.75627,0.54634,0.90583,0.00037225,0.00037225,0.00037225
1169,16145.3,0.6714,0.51764,0.90266,0.96798,0.88723,0.96793,0.79095,0.75613,0.54636,0.90575,0.000364,0.000364,0.000364
1170,16160.1,0.65423,0.50298,0.89495,0.96777,0.88723,0.96794,0.79092,0.75619,0.5462,0.90574,0.00035575,0.00035575,0.00035575
1171,16172.9,0.65826,0.50714,0.90019,0.96752,0.88736,0.968,0.79093,0.75615,0.54626,0.9057,0.0003475,0.0003475,0.0003475
1172,16186.6,0.66819,0.5054,0.90084,0.96752,0.88744,0.96796,0.79094,0.7563,0.54596,0.90569,0.00033925,0.00033925,0.00033925
1173,16200.3,0.65802,0.49581,0.90455,0.96757,0.88874,0.96801,0.79091,0.75622,0.54591,0.90568,0.000331,0.000331,0.000331
1174,16213.2,0.65934,0.50744,0.89596,0.96758,0.88905,0.96801,0.79099,0.75604,0.54585,0.90566,0.00032275,0.00032275,0.00032275
1175,16228.2,0.68233,0.52888,0.90798,0.96757,0.88884,0.96797,0.79104,0.75602,0.54564,0.90558,0.0003145,0.0003145,0.0003145
1176,16241.6,0.66924,0.51095,0.89733,0.96757,0.88884,0.96805,0.79091,0.75588,0.5455,0.90555,0.00030625,0.00030625,0.00030625
1177,16254.5,0.65183,0.49562,0.897,0.96758,0.88891,0.96807,0.79088,0.75615,0.54516,0.90555,0.000298,0.000298,0.000298
1178,16268.5,0.65478,0.50582,0.89954,0.96757,0.88885,0.96806,0.79131,0.75591,0.54535,0.90551,0.00028975,0.00028975,0.00028975
1179,16282,0.64936,0.50125,0.9004,0.96758,0.88898,0.96813,0.79171,0.75609,0.54512,0.90547,0.0002815,0.0002815,0.0002815
1180,16295.9,0.64727,0.50588,0.90191,0.96758,0.88896,0.96813,0.79192,0.75585,0.54527,0.90546,0.00027325,0.00027325,0.00027325
1181,16310.7,0.66678,0.5119,0.8987,0.96758,0.88891,0.96807,0.792,0.75599,0.54499,0.90545,0.000265,0.000265,0.000265
1182,16324,0.66479,0.50893,0.90531,0.96756,0.88856,0.96822,0.79228,0.7558,0.54495,0.90541,0.00025675,0.00025675,0.00025675
1183,16338.8,0.67533,0.51512,0.9044,0.94342,0.91064,0.96821,0.79196,0.75585,0.5448,0.90539,0.0002485,0.0002485,0.0002485
1184,16351.7,0.64708,0.49512,0.89859,0.94381,0.91064,0.9682,0.79212,0.75586,0.54482,0.90542,0.00024025,0.00024025,0.00024025
1185,16364.5,0.65397,0.50831,0.90015,0.94343,0.91064,0.96823,0.79203,0.75576,0.5446,0.90537,0.000232,0.000232,0.000232
1186,16378.8,0.65635,0.50333,0.90064,0.94348,0.91064,0.96819,0.79246,0.75565,0.54459,0.90534,0.00022375,0.00022375,0.00022375
1187,16392,0.65856,0.50734,0.9027,0.94339,0.91064,0.96824,0.79252,0.75579,0.5444,0.90538,0.0002155,0.0002155,0.0002155
1188,16405.2,0.68056,0.51197,0.9023,0.94358,0.91064,0.96822,0.79267,0.75575,0.54437,0.90531,0.00020725,0.00020725,0.00020725
1189,16420.4,0.65003,0.49796,0.89734,0.94357,0.91064,0.96829,0.79295,0.75569,0.54429,0.90529,0.000199,0.000199,0.000199
1190,16433.6,0.64282,0.4993,0.89637,0.94394,0.91064,0.96831,0.79295,0.75552,0.54417,0.90523,0.00019075,0.00019075,0.00019075
1191,16449.6,0.69876,0.48363,0.88481,0.94298,0.91064,0.96835,0.79229,0.75565,0.54405,0.90522,0.0001825,0.0001825,0.0001825
1192,16462.4,0.6589,0.45898,0.86953,0.94183,0.91489,0.96836,0.79233,0.75539,0.5439,0.90516,0.00017425,0.00017425,0.00017425
1193,16475.2,0.65488,0.44996,0.86507,0.94226,0.91489,0.96843,0.79272,0.75528,0.54366,0.90505,0.000166,0.000166,0.000166
1194,16489.4,0.65377,0.45268,0.86154,0.94302,0.91546,0.96841,0.79315,0.75535,0.54327,0.90505,0.00015775,0.00015775,0.00015775
1195,16502.6,0.63157,0.43318,0.84841,0.94306,0.91623,0.96851,0.79294,0.75525,0.5431,0.90492,0.0001495,0.0001495,0.0001495
1196,16515.3,0.62559,0.44215,0.85526,0.94257,0.91702,0.96858,0.79325,0.75514,0.54305,0.90487,0.00014125,0.00014125,0.00014125
1197,16530,0.63327,0.43382,0.85411,0.94219,0.91702,0.96859,0.79328,0.75504,0.5429,0.90479,0.000133,0.000133,0.000133
1198,16543.3,0.62543,0.44408,0.85703,0.94209,0.91702,0.96867,0.79333,0.75484,0.54261,0.90471,0.00012475,0.00012475,0.00012475
1199,16556.6,0.59971,0.42612,0.84546,0.94253,0.91702,0.96871,0.79245,0.75487,0.54243,0.90461,0.0001165,0.0001165,0.0001165
1200,16570.7,0.60152,0.4212,0.84987,0.9424,0.91702,0.9687,0.79246,0.75468,0.54254,0.90453,0.00010825,0.00010825,0.00010825
