epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
926,10348.1,1.12299,0.99784,1.12693,0.92145,0.79867,0.88305,0.64012,1.04737,0.89422,1.15447,0.00236875,0.00236875,0.00236875
927,10359.5,1.14589,1.0358,1.14382,0.92304,0.79787,0.88356,0.64102,1.0466,0.89355,1.15422,0.0023605,0.0023605,0.0023605
928,10370.8,1.11525,0.98878,1.1257,0.9192,0.79878,0.88371,0.64064,1.04637,0.89264,1.15388,0.00235225,0.00235225,0.00235225
929,10381.8,1.13236,1.00888,1.12953,0.91688,0.80426,0.88416,0.64159,1.04567,0.89195,1.15308,0.002344,0.002344,0.002344
930,10393,1.14558,1.03867,1.14177,0.91939,0.80079,0.88446,0.64195,1.04505,0.89078,1.15242,0.00233575,0.00233575,0.00233575
931,10404.4,1.15653,1.04612,1.14203,0.92304,0.8,0.88488,0.64186,1.04504,0.88977,1.1522,0.0023275,0.0023275,0.0023275
932,10415.4,1.11198,1.01571,1.1289,0.92228,0.8,0.88484,0.64183,1.04484,0.88923,1.15195,0.00231925,0.00231925,0.00231925
933,10426.5,1.15187,1.02272,1.13457,0.92398,0.8,0.88481,0.641,1.04496,0.88926,1.15154,0.002311,0.002311,0.002311
934,10437.5,1.10807,1.00273,1.12922,0.92415,0.8,0.88497,0.64168,1.04415,0.88928,1.15117,0.00230275,0.00230275,0.00230275
935,10448.5,1.13322,1.00653,1.13122,0.92326,0.8,0.88498,0.64142,1.04337,0.88942,1.15043,0.0022945,0.0022945,0.0022945
936,10459.6,1.12569,1.01192,1.12354,0.9281,0.79649,0.88496,0.64057,1.04284,0.88958,1.14983,0.00228625,0.00228625,0.00228625
937,10470.7,1.12243,0.99738,1.12907,0.92209,0.79787,0.88504,0.64096,1.04266,0.88946,1.14958,0.002278,0.002278,0.002278
938,10481.7,1.12317,1.01606,1.12499,0.91699,0.8,0.88455,0.64192,1.042,0.88986,1.14912,0.00226975,0.00226975,0.00226975
939,10492.7,1.09843,0.98639,1.11676,0.91937,0.80054,0.88499,0.64248,1.04172,0.88899,1.14894,0.0022615,0.0022615,0.0022615
940,10504,1.12401,1.00152,1.13182,0.91695,0.79876,0.88482,0.64207,1.04132,0.88915,1.14873,0.00225325,0.00225325,0.00225325
941,10515,1.13912,1.00984,1.13446,0.91693,0.7985,0.88515,0.64183,1.04153,0.88864,1.14875,0.002245,0.002245,0.002245
942,10526,1.1238,1.01582,1.13638,0.91708,0.79787,0.88533,0.64207,1.0412,0.888,1.14818,0.00223675,0.00223675,0.00223675
943,10537,1.12774,1.01421,1.12781,0.92115,0.80213,0.88647,0.64216,1.04113,0.88742,1.14795,0.0022285,0.0022285,0.0022285
944,10547.9,1.12067,1.00809,1.13722,0.92261,0.80213,0.88653,0.64213,1.04139,0.88755,1.14782,0.00222025,0.00222025,0.00222025
945,10558.9,1.11084,0.99165,1.12297,0.9232,0.80213,0.88649,0.64137,1.041,0.88819,1.14775,0.002212,0.002212,0.002212
946,10570,1.11419,0.99434,1.12352,0.92378,0.79939,0.88635,0.64226,1.04081,0.88763,1.14774,0.00220375,0.00220375,0.00220375
947,10581,1.10421,0.98561,1.11497,0.92378,0.79936,0.88647,0.64232,1.04019,0.88785,1.1472,0.0021955,0.0021955,0.0021955
948,10592.3,1.12854,0.98926,1.13508,0.9238,0.79968,0.887,0.64223,1.04009,0.88767,1.14674,0.00218725,0.00218725,0.00218725
949,10603.3,1.10988,0.98175,1.12833,0.92368,0.79825,0.88729,0.64335,1.03998,0.88742,1.14654,0.002179,0.002179,0.002179
950,10614.7,1.08951,0.98303,1.12072,0.92407,0.79787,0.8875,0.64371,1.03977,0.88749,1.14634,0.00217075,0.00217075,0.00217075
951,10626,1.10709,0.989,1.12194,0.92714,0.79787,0.88772,0.64415,1.03948,0.8877,1.14602,0.0021625,0.0021625,0.0021625
952,10637.4,1.10819,0.9947,1.12536,0.92402,0.80213,0.88757,0.64374,1.03922,0.88804,1.14571,0.00215425,0.00215425,0.00215425
953,10647.8,1.10446,1.00377,1.13284,0.92626,0.80213,0.88816,0.6443,1.03864,0.88754,1.14538,0.002146,0.002146,0.002146
954,10659,1.11711,0.99847,1.12233,0.93057,0.79845,0.88865,0.64501,1.03815,0.88731,1.14499,0.00213775,0.00213775,0.00213775
955,10669.8,1.08663,0.95918,1.11547,0.9286,0.80249,0.88845,0.64544,1.03784,0.88665,1.14466,0.0021295,0.0021295,0.0021295
956,10680.5,1.0988,0.98536,1.11279,0.92843,0.80047,0.88849,0.64519,1.03759,0.88606,1.14432,0.00212125,0.00212125,0.00212125
957,10691.5,1.09808,0.97869,1.11595,0.93268,0.79574,0.88863,0.64556,1.03771,0.88545,1.14414,0.002113,0.002113,0.002113
958,10702.7,1.11435,1.00041,1.12154,0.93036,0.79594,0.88877,0.6464,1.0378,0.88534,1.14426,0.00210475,0.00210475,0.00210475
959,10714.1,1.09687,0.969,1.11409,0.93061,0.79892,0.88887,0.64613,1.03778,0.88498,1.14416,0.0020965,0.0020965,0.0020965
960,10725.1,1.09153,0.97664,1.12282,0.92919,0.79787,0.88937,0.64605,1.03739,0.88439,1.14426,0.00208825,0.00208825,0.00208825
961,10736,1.08863,0.95892,1.10967,0.93508,0.79686,0.88939,0.64735,1.03688,0.88394,1.14409,0.00208,0.00208,0.00208
962,10747.2,1.09224,0.96075,1.10928,0.93255,0.79787,0.88933,0.64765,1.03644,0.88404,1.14393,0.00207175,0.00207175,0.00207175
963,10758.5,1.08056,0.97081,1.10396,0.93055,0.79817,0.88956,0.64788,1.03593,0.88412,1.14368,0.0020635,0.0020635,0.0020635
964,10769.8,1.11953,0.99758,1.13128,0.93293,0.79911,0.88974,0.64775,1.03547,0.88398,1.14356,0.00205525,0.00205525,0.00205525
965,10780.7,1.11008,1.0046,1.12126,0.93773,0.80098,0.88989,0.64793,1.0351,0.88372,1.14337,0.002047,0.002047,0.002047
966,10792,1.10527,0.9803,1.12365,0.93677,0.8,0.88991,0.6486,1.03483,0.88382,1.14322,0.00203875,0.00203875,0.00203875
967,10803.4,1.07866,0.97227,1.11425,0.93549,0.80215,0.8905,0.64837,1.03468,0.88364,1.14319,0.0020305,0.0020305,0.0020305
968,10814.5,1.09895,0.98234,1.10785,0.93468,0.80213,0.89101,0.64912,1.03449,0.88358,1.14306,0.00202225,0.00202225,0.00202225
969,10825.9,1.10599,0.9869,1.1251,0.93426,0.80213,0.89105,0.64929,1.03433,0.88312,1.14304,0.002014,0.002014,0.002014
970,10837.1,1.08782,0.97373,1.11889,0.9318,0.80213,0.8907,0.64938,1.03311,0.88217,1.14126,0.00200575,0.00200575,0.00200575
971,10848.2,1.08451,0.96866,1.10938,0.93087,0.80215,0.89061,0.65006,1.03252,0.88175,1.14121,0.0019975,0.0019975,0.0019975
972,10859.5,1.10274,0.98989,1.12298,0.93338,0.80213,0.8913,0.64994,1.0317,0.88168,1.14109,0.00198925,0.00198925,0.00198925
973,10870.6,1.11177,0.99786,1.12324,0.93398,0.80213,0.89102,0.65031,1.03096,0.88132,1.14085,0.001981,0.001981,0.001981
974,10881.9,1.1021,0.98203,1.1182,0.93267,0.80213,0.89089,0.65084,1.03079,0.88147,1.14062,0.00197275,0.00197275,0.00197275
975,10893.3,1.08246,0.97729,1.1125,0.93494,0.80213,0.89091,0.65074,1.03019,0.88137,1.14054,0.0019645,0.0019645,0.0019645
976,10904.3,1.0821,0.96769,1.10305,0.9352,0.79832,0.89099,0.65113,1.03053,0.88078,1.14069,0.00195625,0.00195625,0.00195625
977,10915.6,1.07765,0.95969,1.10361,0.93164,0.80426,0.8909,0.6516,1.03046,0.88043,1.1406,0.001948,0.001948,0.001948
978,10926.9,1.08312,0.95209,1.10674,0.93118,0.80213,0.89096,0.6512,1.02999,0.88018,1.14024,0.00193975,0.00193975,0.00193975
979,10938,1.08113,0.95462,1.10254,0.93147,0.80213,0.89123,0.65127,1.02957,0.87967,1.1401,0.0019315,0.0019315,0.0019315
980,10948.9,1.07049,0.97926,1.10689,0.93179,0.80213,0.89116,0.65072,1.0292,0.87913,1.13991,0.00192325,0.00192325,0.00192325
981,10959.9,1.08699,0.96146,1.10667,0.9334,0.8051,0.89168,0.65059,1.02879,0.87858,1.13974,0.001915,0.001915,0.001915
982,10971,1.08135,0.95826,1.10881,0.93345,0.80572,0.89184,0.64999,1.02834,0.87831,1.13952,0.00190675,0.00190675,0.00190675
983,10982.1,1.08595,0.95459,1.1143,0.93346,0.80592,0.89206,0.65034,1.02772,0.87775,1.13915,0.0018985,0.0018985,0.0018985
984,10993.2,1.08745,0.97071,1.11771,0.93105,0.80426,0.89223,0.65008,1.02715,0.87725,1.1389,0.00189025,0.00189025,0.00189025
985,11004.2,1.08345,0.95781,1.10279,0.93124,0.80685,0.8924,0.6523,1.0266,0.87666,1.13877,0.001882,0.001882,0.001882
986,11015.6,1.07418,0.94232,1.10362,0.93065,0.80638,0.89253,0.65209,1.02625,0.87623,1.13856,0.00187375,0.00187375,0.00187375
987,11026.5,1.08638,0.95911,1.10186,0.92894,0.80426,0.89255,0.65254,1.02595,0.87589,1.13848,0.0018655,0.0018655,0.0018655
988,11037.8,1.06526,0.94494,1.09645,0.92885,0.8055,0.89278,0.65296,1.02567,0.87506,1.13831,0.00185725,0.00185725,0.00185725
989,11049.2,1.07679,0.95649,1.10197,0.92669,0.80426,0.89284,0.65292,1.02538,0.87446,1.13839,0.001849,0.001849,0.001849
990,11060.2,1.08342,0.97905,1.11378,0.92657,0.80542,0.89289,0.65265,1.02495,0.87417,1.13829,0.00184075,0.00184075,0.00184075
991,11071.2,1.08851,0.95555,1.1099,0.92657,0.80539,0.89302,0.65229,1.02463,0.87368,1.13804,0.0018325,0.0018325,0.0018325
992,11082.2,1.07156,0.95818,1.10785,0.9266,0.80577,0.8932,0.65239,1.02613,0.87436,1.13975,0.00182425,0.00182425,0.00182425
993,11093.3,1.07476,0.94391,1.09846,0.92891,0.8063,0.89336,0.65266,1.02589,0.8742,1.13963,0.001816,0.001816,0.001816
994,11104.3,1.06588,0.94358,1.10538,0.93169,0.80638,0.89346,0.65273,1.02541,0.87359,1.13927,0.00180775,0.00180775,0.00180775
995,11115.3,1.09846,0.97498,1.11544,0.93128,0.80737,0.8935,0.65297,1.02525,0.87302,1.13929,0.0017995,0.0017995,0.0017995
996,11126.6,1.07744,0.96194,1.10136,0.93035,0.80851,0.89345,0.65289,1.02517,0.87309,1.13926,0.00179125,0.00179125,0.00179125
997,11137.6,1.05313,0.93455,1.09892,0.92919,0.80967,0.89366,0.65322,1.02487,0.87273,1.13903,0.001783,0.001783,0.001783
998,11149,1.04841,0.93596,1.09209,0.92919,0.81064,0.89381,0.65296,1.02438,0.87241,1.13862,0.00177475,0.00177475,0.00177475
999,11160.1,1.08019,0.96186,1.11497,0.92882,0.81064,0.89398,0.65318,1.02419,0.87213,1.13846,0.0017665,0.0017665,0.0017665
1000,11171.3,1.07008,0.94736,1.09973,0.92876,0.81064,0.89409,0.65272,1.02424,0.87192,1.13849,0.00175825,0.00175825,0.00175825
1001,11182.4,1.06617,0.94028,1.09748,0.93052,0.81064,0.89439,0.65273,1.0222,0.87065,1.13664,0.00175,0.00175,0.00175
1002,11193.4,1.07615,0.96621,1.10174,0.93648,0.81064,0.89488,0.6532,1.0239,0.87114,1.1383,0.00174175,0.00174175,0.00174175
1003,11204.7,1.08004,0.95764,1.10823,0.93372,0.81064,0.89484,0.65352,1.0237,0.87072,1.13803,0.0017335,0.0017335,0.0017335
1004,11216,1.05562,0.94048,1.10062,0.9356,0.81064,0.89484,0.65343,1.0235,0.86989,1.1379,0.00172525,0.00172525,0.00172525
1005,11227.1,1.0866,0.969,1.11429,0.93486,0.81064,0.89484,0.65368,1.02309,0.86952,1.13762,0.001717,0.001717,0.001717
1006,11237.7,1.07432,0.94156,1.09588,0.93506,0.81064,0.89697,0.65457,1.02314,0.86902,1.13761,0.00170875,0.00170875,0.00170875
1007,11248.4,1.06292,0.94524,1.09451,0.93495,0.81064,0.89717,0.65479,1.02287,0.86872,1.13757,0.0017005,0.0017005,0.0017005
1008,11259.4,1.05788,0.94134,1.10228,0.93467,0.81064,0.89724,0.65484,1.02264,0.86844,1.13734,0.00169225,0.00169225,0.00169225
1009,11270.8,1.07841,0.95237,1.1033,0.93407,0.81064,0.89736,0.65443,1.02266,0.86825,1.13734,0.001684,0.001684,0.001684
1010,11281.8,1.06866,0.94601,1.09937,0.93384,0.81064,0.89761,0.65523,1.02238,0.86777,1.13709,0.00167575,0.00167575,0.00167575
1011,11293,1.06062,0.94692,1.10084,0.93578,0.81064,0.89792,0.65504,1.02199,0.86758,1.13684,0.0016675,0.0016675,0.0016675
1012,11304,1.05832,0.93583,1.09803,0.93493,0.81064,0.89804,0.65516,1.02188,0.86728,1.13662,0.00165925,0.00165925,0.00165925
1013,11315.1,1.05591,0.93899,1.09737,0.93466,0.81064,0.89817,0.65479,1.02195,0.86709,1.13647,0.001651,0.001651,0.001651
1014,11326.2,1.04014,0.94455,1.09178,0.93256,0.81489,0.89821,0.65514,1.02165,0.86677,1.13628,0.00164275,0.00164275,0.00164275
1015,11337.3,1.05285,0.94865,1.09933,0.93188,0.81494,0.89833,0.65509,1.02178,0.86641,1.1363,0.0016345,0.0016345,0.0016345
1016,11348.4,1.0615,0.95384,1.10163,0.93194,0.81573,0.89843,0.65522,1.02185,0.86572,1.13623,0.00162625,0.00162625,0.00162625
1017,11359.7,1.04914,0.94655,1.08986,0.93192,0.81555,0.89852,0.65532,1.02201,0.86546,1.13621,0.001618,0.001618,0.001618
1018,11370.9,1.06055,0.94666,1.10031,0.93195,0.81591,0.89855,0.65462,1.02197,0.86504,1.13606,0.00160975,0.00160975,0.00160975
1019,11381.7,1.06636,0.9515,1.09868,0.93198,0.81621,0.89859,0.65492,1.02212,0.86472,1.13593,0.0016015,0.0016015,0.0016015
1020,11392.6,1.08347,0.95636,1.10503,0.93203,0.81692,0.89876,0.65483,1.02231,0.86437,1.13586,0.00159325,0.00159325,0.00159325
1021,11403.6,1.03352,0.90156,1.08737,0.93202,0.81915,0.89916,0.65506,1.02201,0.86418,1.13555,0.001585,0.001585,0.001585
1022,11414.4,1.06662,0.95217,1.10199,0.928,0.81915,0.89902,0.65577,1.02182,0.86392,1.1354,0.00157675,0.00157675,0.00157675
1023,11425.8,1.04185,0.91082,1.09238,0.92863,0.81915,0.89923,0.65545,1.02181,0.86394,1.13524,0.0015685,0.0015685,0.0015685
1024,11436.7,1.0426,0.92513,1.09248,0.92948,0.81915,0.89942,0.65576,1.02159,0.8638,1.13518,0.00156025,0.00156025,0.00156025
1025,11448,1.05301,0.94046,1.09441,0.92815,0.81915,0.89939,0.65558,1.02167,0.86354,1.13516,0.001552,0.001552,0.001552
1026,11458.9,1.02659,0.91271,1.08902,0.92725,0.81915,0.89938,0.65598,1.02176,0.86324,1.13505,0.00154375,0.00154375,0.00154375
1027,11469.8,1.04078,0.91811,1.09195,0.92687,0.81915,0.89943,0.65624,1.02141,0.86324,1.13497,0.0015355,0.0015355,0.0015355
1028,11481.1,1.05431,0.93408,1.09688,0.92301,0.82128,0.89942,0.65531,1.02123,0.86302,1.1349,0.00152725,0.00152725,0.00152725
1029,11492.2,1.04624,0.93886,1.09228,0.92331,0.82128,0.89944,0.65607,1.02116,0.8625,1.13468,0.001519,0.001519,0.001519
1030,11503.2,1.04013,0.92234,1.08574,0.92324,0.82128,0.89926,0.65587,1.02118,0.86227,1.13453,0.00151075,0.00151075,0.00151075
1031,11514.3,1.03064,0.90947,1.08178,0.92723,0.8133,0.89822,0.6549,1.02088,0.86218,1.13438,0.0015025,0.0015025,0.0015025
1032,11525.3,1.05835,0.92313,1.08994,0.92725,0.81277,0.89828,0.65521,1.02043,0.86188,1.13406,0.00149425,0.00149425,0.00149425
1033,11536.3,1.05274,0.94469,1.09285,0.92735,0.81471,0.89847,0.65593,1.02012,0.8619,1.13395,0.001486,0.001486,0.001486
1034,11547.2,1.05057,0.94528,1.098,0.92122,0.82105,0.89847,0.65503,1.0202,0.86145,1.13392,0.00147775,0.00147775,0.00147775
1035,11558.2,1.03941,0.92259,1.08806,0.92122,0.821,0.8986,0.65507,1.01991,0.86147,1.13372,0.0014695,0.0014695,0.0014695
1036,11569,1.03394,0.90984,1.08662,0.92086,0.82128,0.8986,0.65494,1.01952,0.86143,1.13348,0.00146125,0.00146125,0.00146125
1037,11579.9,1.03821,0.93009,1.09303,0.92046,0.82128,0.89806,0.6551,1.01914,0.86122,1.13333,0.001453,0.001453,0.001453
1038,11591,1.0524,0.93925,1.09809,0.92019,0.82128,0.89883,0.65564,1.019,0.86109,1.1332,0.00144475,0.00144475,0.00144475
1039,11601.9,1.03196,0.91329,1.09302,0.92008,0.82128,0.89825,0.65585,1.01905,0.86084,1.13312,0.0014365,0.0014365,0.0014365
1040,11612.8,1.07048,0.9407,1.10685,0.92243,0.82128,0.89866,0.65614,1.01888,0.86009,1.13296,0.00142825,0.00142825,0.00142825
1041,11623.7,1.06113,0.93471,1.09058,0.92254,0.82128,0.89876,0.65632,1.01867,0.86016,1.13285,0.00142,0.00142,0.00142
1042,11635,1.0458,0.93215,1.0919,0.92251,0.82128,0.89894,0.65594,1.01847,0.86002,1.13286,0.00141175,0.00141175,0.00141175
1043,11645.9,1.05559,0.9331,1.09289,0.92253,0.82128,0.89895,0.65638,1.01919,0.85907,1.13301,0.0014035,0.0014035,0.0014035
1044,11657.2,1.01926,0.89022,1.0763,0.92243,0.82128,0.89902,0.6562,1.01894,0.85881,1.13278,0.00139525,0.00139525,0.00139525
1045,11668.2,1.01769,0.8979,1.0817,0.92002,0.82128,0.89893,0.65634,1.01866,0.85843,1.13255,0.001387,0.001387,0.001387
1046,11679.2,1.0365,0.89634,1.08771,0.91995,0.82128,0.89896,0.65687,1.01859,0.85828,1.13242,0.00137875,0.00137875,0.00137875
1047,11690.6,1.05465,0.92292,1.08875,0.92232,0.82128,0.8991,0.65803,1.01829,0.85808,1.13224,0.0013705,0.0013705,0.0013705
1048,11702,1.04274,0.91438,1.08643,0.92205,0.82128,0.89911,0.65744,1.01807,0.85818,1.13212,0.00136225,0.00136225,0.00136225
1049,11713,1.04161,0.91658,1.09016,0.92063,0.82128,0.8992,0.65794,1.01786,0.85779,1.13195,0.001354,0.001354,0.001354
1050,11724,1.00566,0.89044,1.08105,0.92068,0.82128,0.89936,0.65774,1.01765,0.85772,1.13186,0.00134575,0.00134575,0.00134575
1051,11735,1.03447,0.91111,1.09293,0.92052,0.82128,0.89949,0.65813,1.01756,0.85727,1.13191,0.0013375,0.0013375,0.0013375
1052,11746.3,1.03408,0.90504,1.07836,0.91939,0.82511,0.89948,0.65824,1.01716,0.8572,1.13182,0.00132925,0.00132925,0.00132925
1053,11757.6,1.02508,0.90103,1.08388,0.91935,0.82465,0.89952,0.65861,1.01661,0.85724,1.13171,0.001321,0.001321,0.001321
1054,11769,1.03461,0.91532,1.08226,0.91719,0.82485,0.8993,0.65872,1.01647,0.85687,1.13153,0.00131275,0.00131275,0.00131275
1055,11780.4,1.04184,0.92288,1.09107,0.91935,0.82464,0.89949,0.65901,1.01629,0.85677,1.13152,0.0013045,0.0013045,0.0013045
1056,11791.7,1.04266,0.91661,1.09297,0.91712,0.824,0.89942,0.65971,1.01623,0.85592,1.1315,0.00129625,0.00129625,0.00129625
1057,11802.7,1.0051,0.88601,1.07596,0.91721,0.82502,0.89965,0.65905,1.01609,0.85572,1.13144,0.001288,0.001288,0.001288
1058,11813,1.02432,0.907,1.08022,0.91722,0.82507,0.89967,0.65909,1.01595,0.8556,1.13128,0.00127975,0.00127975,0.00127975
1059,11823.4,0.97966,0.8628,1.06006,0.91725,0.8255,0.89982,0.65881,1.01592,0.85525,1.13133,0.0012715,0.0012715,0.0012715
1060,11834.5,1.02071,0.89269,1.07059,0.91535,0.82826,0.89978,0.65951,1.01582,0.85516,1.13133,0.00126325,0.00126325,0.00126325
1061,11845.6,1.03558,0.92575,1.0827,0.91309,0.82979,0.90044,0.65989,1.01583,0.85503,1.13123,0.001255,0.001255,0.001255
1062,11857,1.01236,0.90488,1.07886,0.91659,0.82979,0.90055,0.65985,1.01561,0.85478,1.13105,0.00124675,0.00124675,0.00124675
1063,11868.1,1.0252,0.90553,1.08878,0.9166,0.82979,0.90067,0.65987,1.01535,0.85447,1.13071,0.0012385,0.0012385,0.0012385
1064,11879.3,1.01836,0.89766,1.07267,0.9175,0.82979,0.90064,0.66031,1.01515,0.85413,1.13051,0.00123025,0.00123025,0.00123025
1065,11890.5,1.01718,0.91049,1.08044,0.91764,0.82973,0.90062,0.66003,1.01515,0.85384,1.13043,0.001222,0.001222,0.001222
1066,11901.5,1.01124,0.89257,1.07884,0.91775,0.83092,0.9006,0.66002,1.01476,0.85392,1.13033,0.00121375,0.00121375,0.00121375
1067,11912.4,1.00369,0.86877,1.07218,0.9175,0.83191,0.90061,0.6601,1.01464,0.85393,1.13018,0.0012055,0.0012055,0.0012055
1068,11923.3,1.02761,0.90828,1.07875,0.91679,0.83191,0.90068,0.66067,1.01434,0.85338,1.13017,0.00119725,0.00119725,0.00119725
1069,11934.6,1.01702,0.90248,1.07574,0.91596,0.83191,0.90059,0.66055,1.01387,0.85325,1.12997,0.001189,0.001189,0.001189
1070,11945.7,1.03472,0.92526,1.08073,0.91598,0.83191,0.90052,0.66072,1.01381,0.85298,1.12993,0.00118075,0.00118075,0.00118075
1071,11957,1.02155,0.89447,1.08328,0.91358,0.83191,0.90053,0.66006,1.01382,0.85253,1.12992,0.0011725,0.0011725,0.0011725
1072,11967.9,1.04211,0.92421,1.09068,0.91468,0.83404,0.90069,0.66049,1.0136,0.85225,1.12971,0.00116425,0.00116425,0.00116425
1073,11978.9,1.02541,0.91167,1.08624,0.91583,0.83347,0.90079,0.66068,1.01339,0.85192,1.12974,0.001156,0.001156,0.001156
1074,11990,0.99629,0.89256,1.07242,0.9143,0.83404,0.90106,0.66032,1.01344,0.85118,1.1295,0.00114775,0.00114775,0.00114775
1075,12001,1.01615,0.9005,1.07258,0.91803,0.83403,0.90162,0.66164,1.01306,0.85095,1.12935,0.0011395,0.0011395,0.0011395
1076,12012.4,1.0209,0.90466,1.0839,0.91815,0.83539,0.9017,0.661,1.01297,0.8508,1.12932,0.00113125,0.00113125,0.00113125
1077,12023.5,1.00997,0.88951,1.07207,0.91818,0.83569,0.9018,0.6611,1.0127,0.85058,1.12937,0.001123,0.001123,0.001123
1078,12034.7,1.01147,0.89203,1.07663,0.91814,0.83521,0.90256,0.66059,1.01247,0.85015,1.12917,0.00111475,0.00111475,0.00111475
1079,12045.8,1.01041,0.88492,1.07109,0.91816,0.8354,0.90262,0.66117,1.01229,0.84983,1.12901,0.0011065,0.0011065,0.0011065
1080,12056.9,1.02215,0.90402,1.08122,0.91479,0.83617,0.90279,0.6611,1.0123,0.84947,1.12893,0.00109825,0.00109825,0.00109825
1081,12067.9,1.01671,0.89825,1.08207,0.91818,0.83565,0.90335,0.66199,1.01215,0.84909,1.12878,0.00109,0.00109,0.00109
1082,12079.3,1.03062,0.91321,1.0897,0.91414,0.83816,0.90271,0.6632,1.01207,0.84908,1.12877,0.00108175,0.00108175,0.00108175
1083,12090.6,0.98655,0.88937,1.06738,0.91453,0.83617,0.90359,0.66241,1.01176,0.84891,1.12867,0.0010735,0.0010735,0.0010735
1084,12101.6,0.99005,0.87923,1.0713,0.9182,0.83585,0.90286,0.66238,1.01178,0.84877,1.12874,0.00106525,0.00106525,0.00106525
1085,12112.7,0.9951,0.87484,1.06937,0.91418,0.83862,0.90305,0.66219,1.01162,0.84838,1.12856,0.001057,0.001057,0.001057
1086,12123.8,0.99943,0.87644,1.07153,0.91432,0.83617,0.90243,0.6619,1.01155,0.84827,1.12842,0.00104875,0.00104875,0.00104875
1087,12134.9,1.02368,0.9058,1.07561,0.91625,0.83617,0.90248,0.66205,1.01122,0.84815,1.12831,0.0010405,0.0010405,0.0010405
1088,12145.9,0.99111,0.87112,1.06879,0.91409,0.83762,0.90257,0.66232,1.01101,0.84831,1.12837,0.00103225,0.00103225,0.00103225
1089,12156.9,0.99922,0.89,1.07141,0.91409,0.83767,0.90397,0.66252,1.0106,0.84808,1.12822,0.001024,0.001024,0.001024
1090,12167.9,0.99433,0.88247,1.06692,0.91432,0.84013,0.90487,0.66269,1.01063,0.84787,1.12825,0.00101575,0.00101575,0.00101575
1091,12179,0.99647,0.87675,1.07014,0.91391,0.84043,0.90491,0.66275,1.01038,0.84768,1.12812,0.0010075,0.0010075,0.0010075
1092,12190.1,0.99567,0.87489,1.06195,0.91296,0.84043,0.90493,0.66284,1.01034,0.84742,1.12803,0.00099925,0.00099925,0.00099925
1093,12201.2,1.01476,0.90042,1.0777,0.91225,0.84053,0.90499,0.66263,1.01002,0.84714,1.12799,0.000991,0.000991,0.000991
1094,12212.2,1.00896,0.87258,1.06826,0.91235,0.84162,0.90508,0.66267,1.00987,0.84677,1.12767,0.00098275,0.00098275,0.00098275
1095,12223.3,1.0148,0.88511,1.07535,0.91236,0.84164,0.90515,0.66262,1.00958,0.84649,1.12753,0.0009745,0.0009745,0.0009745
1096,12234.3,0.99519,0.88047,1.06994,0.91241,0.84225,0.90512,0.66174,1.00924,0.84654,1.12738,0.00096625,0.00096625,0.00096625
1097,12245.4,1.00988,0.87992,1.07666,0.91239,0.84203,0.90521,0.66221,1.00924,0.84613,1.12737,0.000958,0.000958,0.000958
1098,12256.4,0.98981,0.86956,1.06737,0.91229,0.84255,0.90529,0.66241,1.00882,0.84574,1.12699,0.00094975,0.00094975,0.00094975
1099,12267.5,0.97549,0.86581,1.06433,0.91187,0.84255,0.90449,0.6621,1.00855,0.84546,1.1269,0.0009415,0.0009415,0.0009415
1100,12278.6,0.99914,0.88185,1.07426,0.91122,0.84255,0.90454,0.66233,1.00803,0.84525,1.12668,0.00093325,0.00093325,0.00093325
1101,12289.7,0.97837,0.87602,1.05949,0.9109,0.84255,0.90469,0.66274,1.00798,0.84497,1.12655,0.000925,0.000925,0.000925
1102,12300.6,0.99277,0.87231,1.06608,0.91046,0.84255,0.90474,0.66227,1.00763,0.84458,1.12639,0.00091675,0.00091675,0.00091675
1103,12311.6,0.99818,0.88518,1.07592,0.91225,0.84255,0.90504,0.66353,1.00717,0.84436,1.12632,0.0009085,0.0009085,0.0009085
1104,12322.8,1.00083,0.88385,1.0757,0.9126,0.84255,0.90515,0.66419,1.00728,0.84393,1.12625,0.00090025,0.00090025,0.00090025
1105,12334.2,0.98746,0.87566,1.06062,0.91238,0.84255,0.90512,0.66393,1.00732,0.84361,1.12617,0.000892,0.000892,0.000892
1106,12345.4,0.9731,0.85117,1.05778,0.91214,0.84255,0.90521,0.66382,1.00678,0.84345,1.12607,0.00088375,0.00088375,0.00088375
1107,12356.4,1.02792,0.90065,1.08407,0.91298,0.84255,0.90536,0.66394,1.00672,0.84317,1.12601,0.0008755,0.0008755,0.0008755
1108,12367.5,0.99199,0.87959,1.06885,0.91357,0.84255,0.90545,0.66395,1.00653,0.84278,1.12588,0.00086725,0.00086725,0.00086725
1109,12378.5,0.99177,0.88188,1.0599,0.91393,0.84255,0.90547,0.66424,1.00639,0.84248,1.12576,0.000859,0.000859,0.000859
1110,12389.9,0.99142,0.86915,1.06637,0.91385,0.84255,0.90537,0.66429,1.0062,0.84242,1.12567,0.00085075,0.00085075,0.00085075
1111,12401.2,0.97477,0.87585,1.05813,0.91127,0.84255,0.90524,0.66421,1.00575,0.84232,1.12548,0.0008425,0.0008425,0.0008425
